id,console-name,product-name,loose-price
3439853,Pokemon Japanese Offense and Defense of the Furthest Ends,Natu #56,$2.63
4928185,Pokemon Japanese Offense and Defense of the Furthest Ends,Natu [1st Edition] #56,$2.41
3439851,Pokemon Japanese Offense and Defense of the Furthest Ends,Nidoking #55,$18.38
4928186,Pokemon Japanese Offense and Defense of the Furthest Ends,Nidoking [1st Edition] #55,$14.99
3439857,Pokemon Japanese Offense and Defense of the Furthest Ends,Nidoqueen #60,$12.50
4928187,Pokemon Japanese Offense and Defense of the Furthest Ends,Nidoqueen [1st Edition] #60,$9.99
3439849,Pokemon Japanese Offense and Defense of the Furthest Ends,Nidoran #53,$3.75
3439855,Pokemon Japanese Offense and Defense of the Furthest Ends,Nidoran #58,$2.87
4928188,Pokemon Japanese Offense and Defense of the Furthest Ends,Nidoran [1st Edition] #53,$3.98
4928189,Pokemon Japanese Offense and Defense of the Furthest Ends,Nidoran [1st Edition] #58,$3.06
3439856,Pokemon Japanese Offense and Defense of the Furthest Ends,Nidorina #59,$2.39
4928190,Pokemon Japanese Offense and Defense of the Furthest Ends,Nidorina [1st Edition] #59,$2.99
3439850,Pokemon Japanese Offense and Defense of the Furthest Ends,Nidorino #54,$2.71
4928191,Pokemon Japanese Offense and Defense of the Furthest Ends,Nidorino [1st Edition] #54,$5.00
3439826,Pokemon Japanese Offense and Defense of the Furthest Ends,Ninetales #30,$43.39
4928192,Pokemon Japanese Offense and Defense of the Furthest Ends,Ninetales [1st Edition] #30,$57.61
3439866,Pokemon Japanese Offense and Defense of the Furthest Ends,Old Rod #64,$2.99
4928193,Pokemon Japanese Offense and Defense of the Furthest Ends,Old Rod [1st Edition] #64,$2.49
3439839,Pokemon Japanese Offense and Defense of the Furthest Ends,Pinsir #42,$9.99
4928194,Pokemon Japanese Offense and Defense of the Furthest Ends,Pinsir [1st Edition] #42,$11.99
3439802,Pokemon Japanese Offense and Defense of the Furthest Ends,Quagsire #6,$15.02
4928195,Pokemon Japanese Offense and Defense of the Furthest Ends,Quagsire [1st Edition] #6,$7.50
3439830,Pokemon Japanese Offense and Defense of the Furthest Ends,Quilava #33,$2.99
4928196,Pokemon Japanese Offense and Defense of the Furthest Ends,Quilava [1st Edition] #33,$2.46
3439824,Pokemon Japanese Offense and Defense of the Furthest Ends,Rayquaza ex #28,$186.00
4928197,Pokemon Japanese Offense and Defense of the Furthest Ends,Rayquaza ex [1st Edition] #28,$134.76
3439818,Pokemon Japanese Offense and Defense of the Furthest Ends,Salamence ex #22,$64.89
4928198,Pokemon Japanese Offense and Defense of the Furthest Ends,Salamence ex [1st Edition] #22,$40.00
3439864,Pokemon Japanese Offense and Defense of the Furthest Ends,Scramble Energy #68,$2.49
4928199,Pokemon Japanese Offense and Defense of the Furthest Ends,Scramble Energy [1st Edition] #68,$1.99
3439838,Pokemon Japanese Offense and Defense of the Furthest Ends,Seadra #41,$4.31
4928200,Pokemon Japanese Offense and Defense of the Furthest Ends,Seadra [1st Edition] #41,$2.22
3439844,Pokemon Japanese Offense and Defense of the Furthest Ends,Seel #47,$2.28
4928201,Pokemon Japanese Offense and Defense of the Furthest Ends,Seel [1st Edition] #47,$2.99
3439817,Pokemon Japanese Offense and Defense of the Furthest Ends,Shelgon #21,$2.49
4928202,Pokemon Japanese Offense and Defense of the Furthest Ends,Shelgon [1st Edition] #21,$2.96
3439835,Pokemon Japanese Offense and Defense of the Furthest Ends,Shellder #38,$3.37
4928203,Pokemon Japanese Offense and Defense of the Furthest Ends,Shellder [1st Edition] #38,$4.98
3439797,Pokemon Japanese Offense and Defense of the Furthest Ends,Snorlax #1,$90.05
4928204,Pokemon Japanese Offense and Defense of the Furthest Ends,Snorlax [1st Edition] #1,$50.19
3439862,Pokemon Japanese Offense and Defense of the Furthest Ends,Strength Charm #66,$2.49
4928205,Pokemon Japanese Offense and Defense of the Furthest Ends,Strength Charm [1st Edition] #66,
3439814,Pokemon Japanese Offense and Defense of the Furthest Ends,Swablu #18,$2.39
4928206,Pokemon Japanese Offense and Defense of the Furthest Ends,Swablu [1st Edition] #18,$2.98
3439807,Pokemon Japanese Offense and Defense of the Furthest Ends,Swellow #11,$4.00
4928207,Pokemon Japanese Offense and Defense of the Furthest Ends,Swellow [1st Edition] #11,$2.99
3439806,Pokemon Japanese Offense and Defense of the Furthest Ends,Taillow #10,$1.99
4928208,Pokemon Japanese Offense and Defense of the Furthest Ends,Taillow [1st Edition] #10,$3.00
3439812,Pokemon Japanese Offense and Defense of the Furthest Ends,Togepi #16,$5.14
4928209,Pokemon Japanese Offense and Defense of the Furthest Ends,Togepi [1st Edition] #16,$8.07
3439813,Pokemon Japanese Offense and Defense of the Furthest Ends,Togetic #17,$17.46
4928210,Pokemon Japanese Offense and Defense of the Furthest Ends,Togetic [1st Edition] #17,$9.22
3439820,Pokemon Japanese Offense and Defense of the Furthest Ends,Totodile #24,$4.48
4928211,Pokemon Japanese Offense and Defense of the Furthest Ends,Totodile [1st Edition] #24,$3.03
3439832,Pokemon Japanese Offense and Defense of the Furthest Ends,Trapinch #35,$3.98
4928212,Pokemon Japanese Offense and Defense of the Furthest Ends,Trapinch [1st Edition] #35,$2.99
3439860,Pokemon Japanese Offense and Defense of the Furthest Ends,Tropius #63,$3.99
4928213,Pokemon Japanese Offense and Defense of the Furthest Ends,Tropius [1st Edition] #63,$3.49
3439831,Pokemon Japanese Offense and Defense of the Furthest Ends,Typhlosion #34,$34.87
4928214,Pokemon Japanese Offense and Defense of the Furthest Ends,Typhlosion [1st Edition] #34,$38.83
3439833,Pokemon Japanese Offense and Defense of the Furthest Ends,Vibrava #36,$4.18
4928215,Pokemon Japanese Offense and Defense of the Furthest Ends,Vibrava [1st Edition] #36,$4.62
3439825,Pokemon Japanese Offense and Defense of the Furthest Ends,Vulpix #29,$4.88
4928216,Pokemon Japanese Offense and Defense of the Furthest Ends,Vulpix [1st Edition] #29,$4.99
3439801,Pokemon Japanese Offense and Defense of the Furthest Ends,Wooper #5,$12.02
4928217,Pokemon Japanese Offense and Defense of the Furthest Ends,Wooper [1st Edition] #5,$6.37
3439854,Pokemon Japanese Offense and Defense of the Furthest Ends,Xatu #57,$3.98
4928218,Pokemon Japanese Offense and Defense of the Furthest Ends,Xatu [1st Edition] #57,$2.00
