id,console-name,product-name,loose-price
10801927,Pokemon Japanese Intense Fight in the Destroyed Sky,Haunter [1st Edition] #31,$5.68
3459418,Pokemon Japanese Intense Fight in the Destroyed Sky,Heatran LV.X #15,$13.82
10801935,Pokemon Japanese Intense Fight in the Destroyed Sky,Heatran LV.X [1st Edition] #15,$14.99
3459463,Pokemon Japanese Intense Fight in the Destroyed Sky,Infernape #60,$7.12
10287444,Pokemon Japanese Intense Fight in the Destroyed Sky,Infernape [1st Edition] #60,$5.31
3459460,Pokemon Japanese Intense Fight in the Destroyed Sky,Larvitar #57,$3.37
10801945,Pokemon Japanese Intense Fight in the Destroyed Sky,Larvitar [1st Edition] #57,$3.64
3459423,Pokemon Japanese Intense Fight in the Destroyed Sky,Lumineon #20,$3.88
10801978,Pokemon Japanese Intense Fight in the Destroyed Sky,Lumineon [1st Edition] #20,$4.55
3459484,Pokemon Japanese Intense Fight in the Destroyed Sky,Luxury Ball #81,$3.17
10802026,Pokemon Japanese Intense Fight in the Destroyed Sky,Luxury Ball [1st Edition] #81,$1.89
3459454,Pokemon Japanese Intense Fight in the Destroyed Sky,Machamp #51,$2.99
3459455,Pokemon Japanese Intense Fight in the Destroyed Sky,Machamp LV.X #52,$21.25
10802055,Pokemon Japanese Intense Fight in the Destroyed Sky,Machamp LV.X [1st Edition] #52,$380.00
10802035,Pokemon Japanese Intense Fight in the Destroyed Sky,Machamp [1st Edition] #51,$4.99
3459453,Pokemon Japanese Intense Fight in the Destroyed Sky,Machoke #50,$2.73
10802062,Pokemon Japanese Intense Fight in the Destroyed Sky,Machoke [1st Edition] #50,$2.79
3459452,Pokemon Japanese Intense Fight in the Destroyed Sky,Machop #49,$1.70
10802064,Pokemon Japanese Intense Fight in the Destroyed Sky,Machop [1st Edition] #49,$3.99
3459419,Pokemon Japanese Intense Fight in the Destroyed Sky,Magikarp #16,$15.99
10802070,Pokemon Japanese Intense Fight in the Destroyed Sky,Magikarp [1st Edition] #16,$11.59
3459469,Pokemon Japanese Intense Fight in the Destroyed Sky,Magnemite #66,$2.99
10802071,Pokemon Japanese Intense Fight in the Destroyed Sky,Magnemite [1st Edition] #66,$2.57
3459470,Pokemon Japanese Intense Fight in the Destroyed Sky,Magneton #67,$2.00
10802072,Pokemon Japanese Intense Fight in the Destroyed Sky,Magneton [1st Edition] #67,$3.04
3459471,Pokemon Japanese Intense Fight in the Destroyed Sky,Magnezone #68,$4.65
10802073,Pokemon Japanese Intense Fight in the Destroyed Sky,Magnezone [1st Edition] #68,$5.34
3459459,Pokemon Japanese Intense Fight in the Destroyed Sky,Mamoswine #56,$3.43
10802074,Pokemon Japanese Intense Fight in the Destroyed Sky,Mamoswine [1st Edition] #56,$4.00
3459490,Pokemon Japanese Intense Fight in the Destroyed Sky,Marley's Request #87,$2.32
