id,console-name,product-name,loose-price
10495843,Pokemon Twilight Masquerade,Cornerstone Mask Ogerpon Ex [Prize Pack] #112,$4.23
6769592,Pokemon Twilight Masquerade,Cornerstone Mask Ogerpon ex #112,$1.52
6775716,Pokemon Twilight Masquerade,Cornerstone Mask Ogerpon ex #199,$4.09
6775732,Pokemon Twilight Masquerade,Cornerstone Mask Ogerpon ex #215,$12.88
6769527,Pokemon Twilight Masquerade,Corphish #47,$0.12
6769749,Pokemon Twilight Masquerade,Corphish [Reverse Holo] #47,$0.14
6775695,Pokemon Twilight Masquerade,Cramorant #176,$3.13
6769538,Pokemon Twilight Masquerade,Cramorant #58,$0.25
6769761,Pokemon Twilight Masquerade,Cramorant [Reverse Holo] #58,$0.36
6769528,Pokemon Twilight Masquerade,Crawdaunt #48,$0.16
6769750,Pokemon Twilight Masquerade,Crawdaunt [Reverse Holo] #48,$0.13
6769515,Pokemon Twilight Masquerade,Darmanitan #35,$0.15
6769738,Pokemon Twilight Masquerade,Darmanitan [Reverse Holo] #35,$0.18
6769514,Pokemon Twilight Masquerade,Darumaka #34,$0.25
6769737,Pokemon Twilight Masquerade,Darumaka [Reverse Holo] #34,$0.11
6769607,Pokemon Twilight Masquerade,Dipplin #127,$0.23
6775689,Pokemon Twilight Masquerade,Dipplin #170,$5.52
6769498,Pokemon Twilight Masquerade,Dipplin #18,$0.25
7869510,Pokemon Twilight Masquerade,Dipplin [Cosmos Holo] #18,$0.50
6769823,Pokemon Twilight Masquerade,Dipplin [Reverse Holo] #127,$0.21
6769724,Pokemon Twilight Masquerade,Dipplin [Reverse Holo] #18,$0.16
6769610,Pokemon Twilight Masquerade,Dragapult ex #130,$1.83
6775717,Pokemon Twilight Masquerade,Dragapult ex #200,$8.84
6769609,Pokemon Twilight Masquerade,Drakloak #129,$0.41
9778236,Pokemon Twilight Masquerade,Drakloak [League Promo] #129,$0.48
9681341,Pokemon Twilight Masquerade,Drakloak [Prize Pack] #129,$0.56
6769825,Pokemon Twilight Masquerade,Drakloak [Reverse Holo] #129,$0.25
6769608,Pokemon Twilight Masquerade,Dreepy #128,$0.09
6769824,Pokemon Twilight Masquerade,Dreepy [Reverse Holo] #128,$0.40
6769619,Pokemon Twilight Masquerade,Ducklett #139,$0.10
6769833,Pokemon Twilight Masquerade,Ducklett [Reverse Holo] #139,$0.25
6769615,Pokemon Twilight Masquerade,Eevee #135,$0.31
6775706,Pokemon Twilight Masquerade,Eevee #188,$56.00
6769829,Pokemon Twilight Masquerade,Eevee [Reverse Holo] #135,$0.86
6769868,Pokemon Twilight Masquerade,Elite Trainer Box,$70.00
6769875,Pokemon Twilight Masquerade,Elite Trainer Box [Pokemon Center],$136.50
6769549,Pokemon Twilight Masquerade,Emolga #69,$0.16
6769769,Pokemon Twilight Masquerade,Emolga [Reverse Holo] #69,$0.25
6775698,Pokemon Twilight Masquerade,Enamorus #180,$4.99
6769573,Pokemon Twilight Masquerade,Enamorus #93,$0.50
6769792,Pokemon Twilight Masquerade,Enamorus [Reverse Holo] #93,$0.24
6769628,Pokemon Twilight Masquerade,Enhanced Hammer #148,$0.13
6769703,Pokemon Twilight Masquerade,Enhanced Hammer #224,$4.07
10656101,Pokemon Twilight Masquerade,Enhanced Hammer [Prize Pack] #148,$0.08
6769841,Pokemon Twilight Masquerade,Enhanced Hammer [Reverse Holo] #148,$0.29
6769612,Pokemon Twilight Masquerade,Farfetch'd #132,$0.13
6769827,Pokemon Twilight Masquerade,Farfetch'd [Reverse Holo] #132,$0.25
6769564,Pokemon Twilight Masquerade,Farigiraf #84,$0.20
10656104,Pokemon Twilight Masquerade,Farigiraf [Prize Pack] #84,$0.09
6769783,Pokemon Twilight Masquerade,Farigiraf [Reverse Holo] #84,$0.24
6769529,Pokemon Twilight Masquerade,Feebas #49,$0.15
6769751,Pokemon Twilight Masquerade,Feebas [Reverse Holo] #49,$0.25
6769629,Pokemon Twilight Masquerade,Festival Grounds #149,$0.18
8427846,Pokemon Twilight Masquerade,Festival Grounds [Prize Pack] #149,
6769842,Pokemon Twilight Masquerade,Festival Grounds [Reverse Holo] #149,$0.25
6858160,Pokemon Twilight Masquerade,Fezandipiti #96,$0.13
6769576,Pokemon Twilight Masquerade,Fezandipiti [Holo] #96,$0.10
10601961,Pokemon Twilight Masquerade,Fezandipiti [Prize Pack] #96,$0.14
6769794,Pokemon Twilight Masquerade,Fezandipiti [Reverse Holo] #96,$0.32
6769539,Pokemon Twilight Masquerade,Finizen #59,$0.10
6880788,Pokemon Twilight Masquerade,Finizen [Cosmos Holo] #59,$0.34
6769762,Pokemon Twilight Masquerade,Finizen [Reverse Holo] #59,$0.18
6769566,Pokemon Twilight Masquerade,Flabebe #86,$0.14
6769785,Pokemon Twilight Masquerade,Flabebe [Reverse Holo] #86,$0.16
6769567,Pokemon Twilight Masquerade,Floette #87,$0.15
6769786,Pokemon Twilight Masquerade,Floette [Reverse Holo] #87,$0.17
6769568,Pokemon Twilight Masquerade,Florges #88,$0.13
6769787,Pokemon Twilight Masquerade,Florges [Reverse Holo] #88,$0.50
6769536,Pokemon Twilight Masquerade,Froakie #56,$0.20
6769759,Pokemon Twilight Masquerade,Froakie [Reverse Holo] #56,$0.57
6769537,Pokemon Twilight Masquerade,Frogadier #57,$0.17
6769760,Pokemon Twilight Masquerade,Frogadier [Reverse Holo] #57,$0.21
6775693,Pokemon Twilight Masquerade,Froslass #174,$5.95
6858158,Pokemon Twilight Masquerade,Froslass #53,$1.83
6769533,Pokemon Twilight Masquerade,Froslass [Holo] #53,$1.10
10602141,Pokemon Twilight Masquerade,Froslass [Prize Pack] #53,$0.25
6769756,Pokemon Twilight Masquerade,Froslass [Reverse Holo] #53,$0.35
6769563,Pokemon Twilight Masquerade,Girafarig #83,$0.14
6769782,Pokemon Twilight Masquerade,Girafarig [Reverse Holo] #83,$0.32
6769534,Pokemon Twilight Masquerade,Glaceon #54,$0.28
6769757,Pokemon Twilight Masquerade,Glaceon [Reverse Holo] #54,$0.53
6769532,Pokemon Twilight Masquerade,Glalie #52,$0.16
6769754,Pokemon Twilight Masquerade,Glalie [Reverse Holo] #52,$0.20
6769588,Pokemon Twilight Masquerade,Glimmet #108,$0.09
6769805,Pokemon Twilight Masquerade,Glimmet [Reverse Holo] #108,$0.14
6769589,Pokemon Twilight Masquerade,Glimmora #109,$0.24
6769806,Pokemon Twilight Masquerade,Glimmora [Reverse Holo] #109,$0.24
6769524,Pokemon Twilight Masquerade,Goldeen #44,$0.09
6769746,Pokemon Twilight Masquerade,Goldeen [Reverse Holo] #44,$0.15
8997649,Pokemon Twilight Masquerade,Greninja Ex [Metal] #106,$34.00
10951924,Pokemon Twilight Masquerade,Greninja Ex [Prize Pack] #106,$4.82
6769586,Pokemon Twilight Masquerade,Greninja ex #106,$1.68
6775715,Pokemon Twilight Masquerade,Greninja ex #198,$8.47
6775731,Pokemon Twilight Masquerade,Greninja ex #214,$265.18
6769494,Pokemon Twilight Masquerade,Grookey #14,$0.30
6769719,Pokemon Twilight Masquerade,Grookey [Reverse Holo] #14,$0.57
6769584,Pokemon Twilight Masquerade,Gurdurr #104,$0.10
6769802,Pokemon Twilight Masquerade,Gurdurr [Reverse Holo] #104,$0.14
7955553,Pokemon Twilight Masquerade,Half Booster Box,$135.56
6769630,Pokemon Twilight Masquerade,Handheld Fan #150,$0.22
6769843,Pokemon Twilight Masquerade,Handheld Fan [Reverse Holo] #150,$1.49
6769631,Pokemon Twilight Masquerade,Hassel #151,$0.25
6775722,Pokemon Twilight Masquerade,Hassel #205,$1.64
6769844,Pokemon Twilight Masquerade,Hassel [Reverse Holo] #151,$0.24
6769587,Pokemon Twilight Masquerade,Hawlucha #107,$0.11
6769804,Pokemon Twilight Masquerade,Hawlucha [Reverse Holo] #107,$0.15
9442030,Pokemon Twilight Masquerade,Hearthflame Mask Ogerpon Ex [Prize Pack] #40,$1.07
10042858,Pokemon Twilight Masquerade,Hearthflame Mask Ogerpon [Stamped] #40,$2.50
6775710,Pokemon Twilight Masquerade,Hearthflame Mask Ogerpon ex #192,$2.85
6775729,Pokemon Twilight Masquerade,Hearthflame Mask Ogerpon ex #212,$10.91
6769520,Pokemon Twilight Masquerade,Hearthflame Mask Ogerpon ex #40,$0.99
10809466,Pokemon Twilight Masquerade,Hearthflame Mask Ogerpon ex [Jumbo] #40,$2.50
6769603,Pokemon Twilight Masquerade,Heatran #123,$0.18
