id,console-name,product-name,loose-price
5962250,Pokemon Japanese Split Earth,Mystery Plate #84,$5.74
5962557,Pokemon Japanese Split Earth,Mystery Plate #85,$3.96
5962251,Pokemon Japanese Split Earth,Mystery Plate #86,$3.21
3438673,Pokemon Japanese Split Earth,Mystery Plate [1st Edition] #83,$1.19
3438674,Pokemon Japanese Split Earth,Mystery Plate [1st Edition] #84,$5.00
3438675,Pokemon Japanese Split Earth,Mystery Plate [1st Edition] #85,$3.00
3438676,Pokemon Japanese Split Earth,Mystery Plate [1st Edition] #86,$3.75
5962558,Pokemon Japanese Split Earth,Omanyte #28,$11.99
3438618,Pokemon Japanese Split Earth,Omanyte [1st Edition] #28,$13.00
5962252,Pokemon Japanese Split Earth,Omastar #29,$12.92
3438619,Pokemon Japanese Split Earth,Omastar [1st Edition] #29,$8.02
5962559,Pokemon Japanese Split Earth,Oracle #79,$14.41
3438669,Pokemon Japanese Split Earth,Oracle [1st Edition] #79,$13.50
5962253,Pokemon Japanese Split Earth,Persian #63,$9.59
3438653,Pokemon Japanese Split Earth,Persian [1st Edition] #63,$6.73
5962560,Pokemon Japanese Split Earth,Pikachu #33,$119.29
3438623,Pokemon Japanese Split Earth,Pikachu [1st Edition] #33,$71.92
5962254,Pokemon Japanese Split Earth,Pineco #11,$7.98
5962561,Pokemon Japanese Split Earth,Pineco #12,$3.12
3438601,Pokemon Japanese Split Earth,Pineco [1st Edition] #11,$9.49
3438602,Pokemon Japanese Split Earth,Pineco [1st Edition] #12,$6.10
5962562,Pokemon Japanese Split Earth,Politoed #30,$24.89
5962563,Pokemon Japanese Split Earth,Politoed #31,$72.49
3438620,Pokemon Japanese Split Earth,Politoed [1st Edition] #30,$17.03
3438621,Pokemon Japanese Split Earth,Politoed [1st Edition] #31,$83.08
5962564,Pokemon Japanese Split Earth,Poliwag #21,$12.57
3438611,Pokemon Japanese Split Earth,Poliwag [1st Edition] #21,$12.24
5962255,Pokemon Japanese Split Earth,Poliwhirl #22,$12.49
3438612,Pokemon Japanese Split Earth,Poliwhirl [1st Edition] #22,$5.54
5962565,Pokemon Japanese Split Earth,Poliwrath #51,$25.17
5962256,Pokemon Japanese Split Earth,Poliwrath #52,$126.25
3438641,Pokemon Japanese Split Earth,Poliwrath [1st Edition] #51,$36.00
3438642,Pokemon Japanese Split Earth,Poliwrath [1st Edition] #52,$86.00
5962566,Pokemon Japanese Split Earth,Raichu #34,$29.99
5962257,Pokemon Japanese Split Earth,Raichu #35,$59.99
3438624,Pokemon Japanese Split Earth,Raichu [1st Edition] #34,$36.00
3438625,Pokemon Japanese Split Earth,Raichu [1st Edition] #35,$119.13
5962567,Pokemon Japanese Split Earth,Raikou #38,$25.62
5962568,Pokemon Japanese Split Earth,Raikou #39,$139.80
3438628,Pokemon Japanese Split Earth,Raikou [1st Edition] #38,$19.50
3438629,Pokemon Japanese Split Earth,Raikou [1st Edition] #39,$91.00
5962569,Pokemon Japanese Split Earth,Raticate #61,$6.50
3438651,Pokemon Japanese Split Earth,Raticate [1st Edition] #61,$4.95
5962258,Pokemon Japanese Split Earth,Rattata #60,$8.94
3438650,Pokemon Japanese Split Earth,Rattata [1st Edition] #60,$4.71
5962570,Pokemon Japanese Split Earth,Rhydon #54,$10.05
5962571,Pokemon Japanese Split Earth,Rhydon #55,$35.91
3438644,Pokemon Japanese Split Earth,Rhydon [1st Edition] #54,$15.74
3438645,Pokemon Japanese Split Earth,Rhydon [1st Edition] #55,$65.64
5962572,Pokemon Japanese Split Earth,Rhyhorn #53,$6.00
3438643,Pokemon Japanese Split Earth,Rhyhorn [1st Edition] #53,$5.05
5962573,Pokemon Japanese Split Earth,Sandshrew #49,$16.01
3438639,Pokemon Japanese Split Earth,Sandshrew [1st Edition] #49,$11.50
5962259,Pokemon Japanese Split Earth,Sandslash #50,$8.27
3438640,Pokemon Japanese Split Earth,Sandslash [1st Edition] #50,$5.87
5962574,Pokemon Japanese Split Earth,Shuckle #14,$27.26
3438604,Pokemon Japanese Split Earth,Shuckle [1st Edition] #14,$10.27
5962260,Pokemon Japanese Split Earth,Skarmory #76,$11.62
3438666,Pokemon Japanese Split Earth,Skarmory [1st Edition] #76,$6.70
5962575,Pokemon Japanese Split Earth,Slugma #18,$8.88
3438608,Pokemon Japanese Split Earth,Slugma [1st Edition] #18,$5.20
5962576,Pokemon Japanese Split Earth,Snubbull #68,$7.00
3438658,Pokemon Japanese Split Earth,Snubbull [1st Edition] #68,$6.57
5962577,Pokemon Japanese Split Earth,Star Piece #82,$3.00
3438672,Pokemon Japanese Split Earth,Star Piece [1st Edition] #82,$9.50
5962578,Pokemon Japanese Split Earth,Starmie #25,$8.55
5962582,Pokemon Japanese Split Earth,Starmie #44,$39.08
5962579,Pokemon Japanese Split Earth,Starmie #45,$114.66
3438615,Pokemon Japanese Split Earth,Starmie [1st Edition] #25,$8.68
3438634,Pokemon Japanese Split Earth,Starmie [1st Edition] #44,$20.14
3438635,Pokemon Japanese Split Earth,Starmie [1st Edition] #45,$94.00
5962580,Pokemon Japanese Split Earth,Staryu #23,$8.99
5962581,Pokemon Japanese Split Earth,Staryu #24,$16.52
3438613,Pokemon Japanese Split Earth,Staryu [1st Edition] #23,$7.95
3438614,Pokemon Japanese Split Earth,Staryu [1st Edition] #24,$9.77
5962261,Pokemon Japanese Split Earth,Umbreon #71,$175.00
5962262,Pokemon Japanese Split Earth,Umbreon #72,$592.27
3438661,Pokemon Japanese Split Earth,Umbreon [1st Edition] #71,$188.96
3438662,Pokemon Japanese Split Earth,Umbreon [1st Edition] #72,$600.01
5962583,Pokemon Japanese Split Earth,Underground Expedition #80,$5.00
3438670,Pokemon Japanese Split Earth,Underground Expedition [1st Edition] #80,$8.95
5962584,Pokemon Japanese Split Earth,Underground Lake #87,$5.00
3438677,Pokemon Japanese Split Earth,Underground Lake [1st Edition] #87,$5.00
5962585,Pokemon Japanese Split Earth,Vaporeon #26,$41.55
5962586,Pokemon Japanese Split Earth,Vaporeon #27,$192.50
3438616,Pokemon Japanese Split Earth,Vaporeon [1st Edition] #26,$36.50
3438617,Pokemon Japanese Split Earth,Vaporeon [1st Edition] #27,$206.60
5962587,Pokemon Japanese Split Earth,Wobbuffet #47,$15.00
3438637,Pokemon Japanese Split Earth,Wobbuffet [1st Edition] #47,$9.95
5962263,Pokemon Japanese Split Earth,Yanma #10,$6.89
3438600,Pokemon Japanese Split Earth,Yanma [1st Edition] #10,$5.85
5962264,Pokemon Japanese Split Earth,Zubat #1,$11.49
5962588,Pokemon Japanese Split Earth,Zubat #2,$12.55
3438591,Pokemon Japanese Split Earth,Zubat [1st Edition] #1,$5.50
3438592,Pokemon Japanese Split Earth,Zubat [1st Edition] #2,$3.52
