id,console-name,product-name,loose-price
3667085,Pokemon Go,Onix [Reverse Holo] #36,$0.40
3667025,Pokemon Go,Pidove #61,$0.24
3667104,Pokemon Go,Pidove [Reverse Holo] #61,$0.48
3666991,Pokemon Go,Pikachu #27,$1.62
4652253,Pokemon Go,Pikachu Tin,$36.41
4442137,Pokemon Go,Pikachu [Cosmos Holo] #27,$0.84
3666992,Pokemon Go,Pikachu [Holo] #28,$2.07
3667078,Pokemon Go,Pikachu [Reverse Holo] #27,$0.83
3667079,Pokemon Go,Pikachu [Reverse Holo] #28,$1.26
3923195,Pokemon Go,Pikachu [Swirl] #27,$4.50
9607868,Pokemon Go,Poke Ball Tin,$28.49
9609215,Pokemon Go,Poke Ball Tin [Ultra Ball],$25.36
3667032,Pokemon Go,Pokestop #68,$0.30
3667111,Pokemon Go,Pokestop [Reverse Holo] #68,$0.57
3667042,Pokemon Go,Professor's Research: Professor Willow #78,$3.32
3667048,Pokemon Go,Professor's Research: Professor Willow #84,$8.00
3667002,Pokemon Go,Pupitar #38,$0.29
3667087,Pokemon Go,Pupitar [Reverse Holo] #38,$0.61
3666982,Pokemon Go,Radiant Blastoise #18,$7.93
3666975,Pokemon Go,Radiant Charizard #11,$15.40
4652248,Pokemon Go,Radiant Eevee Premium Collection Box,$89.46
3666968,Pokemon Go,Radiant Venusaur #4,$6.25
3667033,Pokemon Go,Rare Candy #69,$0.25
3667112,Pokemon Go,Rare Candy [Reverse Holo] #69,$0.84
3667022,Pokemon Go,Slaking V #58,$0.69
3667041,Pokemon Go,Slaking V #77,$2.45
3666984,Pokemon Go,Slowbro #20,$0.37
3667071,Pokemon Go,Slowbro [Reverse Holo] #20,$0.73
3666983,Pokemon Go,Slowpoke #19,$0.36
3667070,Pokemon Go,Slowpoke [Reverse Holo] #19,$0.61
4652255,Pokemon Go,Snorlax Tin,$30.37
4442138,Pokemon Go,Snorlax [Cosmos Holo] #55,$3.28
3667019,Pokemon Go,Snorlax [Holo] #55,$1.50
3667099,Pokemon Go,Snorlax [Reverse Holo] #55,$1.27
3667003,Pokemon Go,Solrock #39,$0.20
3667088,Pokemon Go,Solrock [Reverse Holo] #39,$0.40
3667034,Pokemon Go,Spark #70,$0.22
3667049,Pokemon Go,Spark #85,$8.00
3667113,Pokemon Go,Spark [Reverse Holo] #70,$0.41
3666970,Pokemon Go,Spinarak #6,$0.27
3773755,Pokemon Go,Spinarak [Ditto] #6,$9.77
3667057,Pokemon Go,Spinarak [Reverse Holo] #6,$6.80
3666979,Pokemon Go,Squirtle #15,$0.50
6011507,Pokemon Go,Squirtle Pin Collection,$34.99
3667066,Pokemon Go,Squirtle [Reverse Holo] #15,$0.65
3667008,Pokemon Go,Steelix #44,$0.59
3667092,Pokemon Go,Steelix [Reverse Holo] #44,$0.73
3666999,Pokemon Go,Sylveon [Holo] #35,$0.84
3667084,Pokemon Go,Sylveon [Reverse Holo] #35,$1.00
3669781,Pokemon Go,Team Instinct Special Collection Box,$47.98
3669780,Pokemon Go,Team Mystic Special Collection Box,$52.44
3669782,Pokemon Go,Team Valor Special Collection Box,$40.11
3667026,Pokemon Go,Tranquill #62,$0.22
3667105,Pokemon Go,Tranquill [Reverse Holo] #62,$0.31
3667007,Pokemon Go,Tyranitar [Holo] #43,$1.07
3667091,Pokemon Go,Tyranitar [Reverse Holo] #43,$0.72
3667027,Pokemon Go,Unfezant #63,$0.24
3667106,Pokemon Go,Unfezant [Reverse Holo] #63,$0.57
8676497,Pokemon Go,V Battle Deck [Melmetal],$27.53
8676498,Pokemon Go,V Battle Deck [Mewtwo],$12.64
3666967,Pokemon Go,Venusaur [Holo] #3,$1.56
3667055,Pokemon Go,Venusaur [Reverse Holo] #3,$1.44
3666980,Pokemon Go,Wartortle #16,$0.50
3667067,Pokemon Go,Wartortle [Reverse Holo] #16,$0.87
3666989,Pokemon Go,Wimpod #25,$0.15
3667076,Pokemon Go,Wimpod [Reverse Holo] #25,$0.25
3666997,Pokemon Go,Xatu #33,$0.16
3667082,Pokemon Go,Xatu [Reverse Holo] #33,$0.50
3666993,Pokemon Go,Zapdos [Holo] #29,$1.19
3667080,Pokemon Go,Zapdos [Reverse Holo] #29,$1.17
