id,console-name,product-name,loose-price
4277251,Pokemon Silver Tempest,Dragonair #130,$0.25
4293857,Pokemon Silver Tempest,Dragonair [Reverse Holo] #130,$0.33
4442257,Pokemon Silver Tempest,Dragonite [EB Games Stamped] #131,$40.39
4357957,Pokemon Silver Tempest,Dragonite [GameStop Stamped] #131,$11.00
4277339,Pokemon Silver Tempest,Dragonite [Holo] #131,$1.75
6599968,Pokemon Silver Tempest,Dragonite [Prize Pack] #131,$1.86
4286526,Pokemon Silver Tempest,Dragonite [Reverse Holo] #131,$1.18
4360386,Pokemon Silver Tempest,Dragonite [Stamped] #131,$17.52
4277209,Pokemon Silver Tempest,Drakloak #88,$0.11
4293820,Pokemon Silver Tempest,Drakloak [Reverse Holo] #88,$0.16
4277250,Pokemon Silver Tempest,Dratini #129,$0.25
4293856,Pokemon Silver Tempest,Dratini [Reverse Holo] #129,$0.33
4277208,Pokemon Silver Tempest,Dreepy #87,$0.17
4293819,Pokemon Silver Tempest,Dreepy [Reverse Holo] #87,$0.31
4277180,Pokemon Silver Tempest,Drowzee #60,$0.09
4286519,Pokemon Silver Tempest,Drowzee [Reverse Holo] #60,$0.25
4277097,Pokemon Silver Tempest,Druddigon #TG09,$3.00
4277198,Pokemon Silver Tempest,Duosion #77,$0.14
4293811,Pokemon Silver Tempest,Duosion [Reverse Holo] #77,$0.29
4277109,Pokemon Silver Tempest,Duraludon VMAX #TG21,$10.13
4277118,Pokemon Silver Tempest,Duraludon VMAX #TG30,$3.04
4277131,Pokemon Silver Tempest,Durant #13,$0.10
4293764,Pokemon Silver Tempest,Durant [Reverse Holo] #13,$0.11
4277275,Pokemon Silver Tempest,Earthen Seal Stone #154,$0.77
11749013,Pokemon Silver Tempest,Earthen Seal Stone [Prize Pack] #154,$0.07
4293874,Pokemon Silver Tempest,Earthen Seal Stone [Reverse Holo] #154,$0.99
4277200,Pokemon Silver Tempest,Elgyem #79,$0.25
4293813,Pokemon Silver Tempest,Elgyem [Reverse Holo] #79,$0.25
4276924,Pokemon Silver Tempest,Elite Trainer Box,$100.00
4734769,Pokemon Silver Tempest,Elite Trainer Box [Pokemon Center],$253.75
4277276,Pokemon Silver Tempest,Emergency Jelly #155,$0.23
10909593,Pokemon Silver Tempest,Emergency Jelly [Prize Pack] #155,$0.10
4293875,Pokemon Silver Tempest,Emergency Jelly [Reverse Holo] #155,$0.30
4277174,Pokemon Silver Tempest,Emolga #54,$0.25
4293795,Pokemon Silver Tempest,Emolga [Reverse Holo] #54,$0.23
4277333,Pokemon Silver Tempest,Energy Switch #212,$5.49
4277202,Pokemon Silver Tempest,Espurr #81,$0.47
4286517,Pokemon Silver Tempest,Espurr [Reverse Holo] #81,$0.38
4277158,Pokemon Silver Tempest,Feebas #39,$0.07
4293783,Pokemon Silver Tempest,Feebas [Reverse Holo] #39,$0.50
4277144,Pokemon Silver Tempest,Fennekin #25,$0.21
4293774,Pokemon Silver Tempest,Fennekin [Reverse Holo] #25,$0.25
4277241,Pokemon Silver Tempest,Ferroseed #121,$0.08
4293849,Pokemon Silver Tempest,Ferroseed [Reverse Holo] #121,$0.15
4277243,Pokemon Silver Tempest,Ferrothorn #122,$0.08
4293850,Pokemon Silver Tempest,Ferrothorn [Reverse Holo] #122,$0.14
4277091,Pokemon Silver Tempest,Flaaffy #TG03,$3.40
4277147,Pokemon Silver Tempest,Fletchinder #28,$0.10
4286522,Pokemon Silver Tempest,Fletchinder [Reverse Holo] #28,$0.25
4277271,Pokemon Silver Tempest,Fletchling #150,$0.12
4293870,Pokemon Silver Tempest,Fletchling [Reverse Holo] #150,$0.25
4277129,Pokemon Silver Tempest,Foongus #11,$0.11
4293762,Pokemon Silver Tempest,Foongus [Reverse Holo] #11,$0.22
4277277,Pokemon Silver Tempest,Forest Seal Stone #156,$0.80
10909596,Pokemon Silver Tempest,Forest Seal Stone [Prize Pack] #156,$0.40
