id,console-name,product-name,loose-price
10908867,Pokemon Vivid Voltage,Drednaw Theme Deck,$11.98
8670858,Pokemon Vivid Voltage,Drednaw [Cracked Ice] #39,$2.85
887768,Pokemon Vivid Voltage,Drednaw [Reverse Holo] #39,$0.25
887641,Pokemon Vivid Voltage,Drilbur #91,$0.14
887814,Pokemon Vivid Voltage,Drilbur [Reverse Holo] #91,$0.28
842146,Pokemon Vivid Voltage,Drone Rotom #151,$0.25
887862,Pokemon Vivid Voltage,Drone Rotom [Reverse Holo] #151,$0.25
887673,Pokemon Vivid Voltage,Duraludon #129,$1.50
9282332,Pokemon Vivid Voltage,Duraludon [Cosmos Holo] #129,$1.96
2989164,Pokemon Vivid Voltage,Duraludon [Holo] #129,$0.23
887844,Pokemon Vivid Voltage,Duraludon [Reverse Holo] #129,$0.24
887621,Pokemon Vivid Voltage,Dusclops #70,$0.14
887794,Pokemon Vivid Voltage,Dusclops [Reverse Holo] #70,$0.21
887622,Pokemon Vivid Voltage,Dusknoir #71,$0.26
887795,Pokemon Vivid Voltage,Dusknoir [Reverse Holo] #71,$0.26
887620,Pokemon Vivid Voltage,Duskull #69,$0.37
887793,Pokemon Vivid Voltage,Duskull [Reverse Holo] #69,$0.49
887610,Pokemon Vivid Voltage,Eelektrik #58,$0.19
887782,Pokemon Vivid Voltage,Eelektrik [Reverse Holo] #58,$0.20
887611,Pokemon Vivid Voltage,Eelektross #59,$0.25
887783,Pokemon Vivid Voltage,Eelektross [Reverse Holo] #59,$0.32
887674,Pokemon Vivid Voltage,Eevee #130,$0.71
11423401,Pokemon Vivid Voltage,Eevee [Reverse Cosmos Holo] #130,$19.96
887845,Pokemon Vivid Voltage,Eevee [Reverse Holo] #130,$0.91
887603,Pokemon Vivid Voltage,Electrike #51,$0.21
887776,Pokemon Vivid Voltage,Electrike [Reverse Holo] #51,$0.21
887599,Pokemon Vivid Voltage,Electrode #46,$0.29
887773,Pokemon Vivid Voltage,Electrode [Reverse Holo] #46,$0.29
3396578,Pokemon Vivid Voltage,Elite Trainer Box,$94.50
887668,Pokemon Vivid Voltage,Excadrill #122,$0.16
887839,Pokemon Vivid Voltage,Excadrill [Reverse Holo] #122,$0.20
887560,Pokemon Vivid Voltage,Exeggcute #4,$0.14
887741,Pokemon Vivid Voltage,Exeggcute [Reverse Holo] #4,$0.23
887561,Pokemon Vivid Voltage,Exeggutor #5,$0.27
887742,Pokemon Vivid Voltage,Exeggutor [Reverse Holo] #5,$0.45
887680,Pokemon Vivid Voltage,Exploud #137,$0.24
887851,Pokemon Vivid Voltage,Exploud [Reverse Holo] #137,$0.27
887669,Pokemon Vivid Voltage,Ferroseed #123,$0.10
887840,Pokemon Vivid Voltage,Ferroseed [Reverse Holo] #123,$0.18
887670,Pokemon Vivid Voltage,Ferrothorn #124,$0.07
887841,Pokemon Vivid Voltage,Ferrothorn [Reverse Holo] #124,$0.19
887582,Pokemon Vivid Voltage,Flareon #26,$0.97
4565844,Pokemon Vivid Voltage,Flareon [Cosmos Holo] #26,$3.56
887758,Pokemon Vivid Voltage,Flareon [Reverse Holo] #26,$1.06
887661,Pokemon Vivid Voltage,Forretress #114,$0.19
887833,Pokemon Vivid Voltage,Forretress [Reverse Holo] #114,$0.33
887708,Pokemon Vivid Voltage,Galarian Darmanitan V #169,$1.65
887592,Pokemon Vivid Voltage,Galarian Darmanitan V #36,$1.11
889865,Pokemon Vivid Voltage,Galarian Darmanitan VMAX #187,$6.25
887593,Pokemon Vivid Voltage,Galarian Darmanitan VMAX #37,$1.35
887659,Pokemon Vivid Voltage,Galarian Meowth #112,$0.31
887831,Pokemon Vivid Voltage,Galarian Meowth [Reverse Holo] #112,$0.39
842163,Pokemon Vivid Voltage,Galarian Obstagoon #198,$6.23
887660,Pokemon Vivid Voltage,Galarian Perrserker #113,$0.28
887832,Pokemon Vivid Voltage,Galarian Perrserker [Reverse Holo] #113,$0.25
25438,Pokemon Vivid Voltage,Galarian Sirfetch'd V #174,$2.49
887671,Pokemon Vivid Voltage,Galarian Stunfisk #125,$0.25
887842,Pokemon Vivid Voltage,Galarian Stunfisk [Reverse Holo] #125,$0.20
887608,Pokemon Vivid Voltage,Galvantula #56,$0.16
2674805,Pokemon Vivid Voltage,Galvantula [Reverse Holo] #56,$0.40
