id,console-name,product-name,loose-price
806807,Pokemon Sun & Moon,Drowzee #59,$0.11
806938,Pokemon Sun & Moon,Drowzee [Reverse Holo] #59,$0.26
806845,Pokemon Sun & Moon,Eevee #101,$1.30
2245569,Pokemon Sun & Moon,Eevee #101a,$16.99
8675447,Pokemon Sun & Moon,Eevee [Cosmos Holo] #101,$4.78
8675448,Pokemon Sun & Moon,Eevee [General Mills] #101,$6.00
806975,Pokemon Sun & Moon,Eevee [Reverse Holo] #101,$1.31
4781232,Pokemon Sun & Moon,Elite Trainer Box [Lunala],$174.33
6340076,Pokemon Sun & Moon,Elite Trainer Box [Solgaleo],$168.05
806860,Pokemon Sun & Moon,Energy Retrieval #116,$0.35
806989,Pokemon Sun & Moon,Energy Retrieval [Reverse Holo] #116,$0.43
806861,Pokemon Sun & Moon,Energy Switch #117,$0.24
806990,Pokemon Sun & Moon,Energy Switch [Reverse Holo] #117,$0.32
2290837,Pokemon Sun & Moon,Espeon GX #140,$19.80
2541754,Pokemon Sun & Moon,Espeon GX #152,$35.55
806809,Pokemon Sun & Moon,Espeon GX #61,$5.57
806862,Pokemon Sun & Moon,Exp. Share #118,$0.20
806991,Pokemon Sun & Moon,Exp. Share [Reverse Holo] #118,$0.98
4652580,Pokemon Sun & Moon,Fairy Energy,$0.40
806842,Pokemon Sun & Moon,Fearow #98,$0.16
806973,Pokemon Sun & Moon,Fearow [Reverse Holo] #98,$0.29
8959545,Pokemon Sun & Moon,Fighting Energy,$0.55
4188993,Pokemon Sun & Moon,Fire Energy,$0.26
806763,Pokemon Sun & Moon,Fomantis #14,$0.18
806897,Pokemon Sun & Moon,Fomantis [Reverse Holo] #14,$0.55
806816,Pokemon Sun & Moon,Gigalith #71,$0.51
7979601,Pokemon Sun & Moon,Gigalith [Cosmos Holo] #71,$3.10
806948,Pokemon Sun & Moon,Gigalith [Reverse Holo] #71,$0.42
807014,Pokemon Sun & Moon,Golbat #55,$0.10
806934,Pokemon Sun & Moon,Golbat [Reverse Holo] #55,$0.26
806778,Pokemon Sun & Moon,Golduck #29,$0.25
806910,Pokemon Sun & Moon,Golduck [Reverse Holo] #29,$0.97
806835,Pokemon Sun & Moon,Granbull #91,$0.32
806966,Pokemon Sun & Moon,Granbull [Reverse Holo] #91,$0.49
4188991,Pokemon Sun & Moon,Grass Energy,$0.12
806863,Pokemon Sun & Moon,Great Ball #119,$0.10
806992,Pokemon Sun & Moon,Great Ball [Reverse Holo] #119,$0.43
806770,Pokemon Sun & Moon,Growlithe #21,$0.42
806903,Pokemon Sun & Moon,Growlithe [Reverse Holo] #21,$0.50
806762,Pokemon Sun & Moon,Grubbin #13,$0.18
806896,Pokemon Sun & Moon,Grubbin [Reverse Holo] #13,$0.61
806854,Pokemon Sun & Moon,Gumshoos GX #110,$1.23
2396879,Pokemon Sun & Moon,Gumshoos GX #145,$2.41
2092681,Pokemon Sun & Moon,Gumshoos GX [Secret Rare] #157,$6.16
807013,Pokemon Sun & Moon,Hariyama #68,$0.30
806945,Pokemon Sun & Moon,Hariyama [Reverse Holo] #68,$0.37
806864,Pokemon Sun & Moon,Hau #120,$0.10
806993,Pokemon Sun & Moon,Hau [Reverse Holo] #120,$0.21
806848,Pokemon Sun & Moon,Herdier #104,$0.29
806978,Pokemon Sun & Moon,Herdier [Reverse Holo] #104,$0.37
806808,Pokemon Sun & Moon,Hypno #60,$0.18
806939,Pokemon Sun & Moon,Hypno [Reverse Holo] #60,$0.35
806865,Pokemon Sun & Moon,Ilima #121,$0.11
2390414,Pokemon Sun & Moon,Ilima #146,$3.50
806994,Pokemon Sun & Moon,Ilima [Reverse Holo] #121,$0.79
806775,Pokemon Sun & Moon,Incineroar #26,$0.45
806776,Pokemon Sun & Moon,Incineroar GX #27,$2.56
10809655,Pokemon Sun & Moon,Incineroar GX [Jumbo] #27,$15.20
3399949,Pokemon Sun & Moon,Incineroar [Cracked Ice] #26,$2.71
5672074,Pokemon Sun & Moon,Incineroar [Pokemon League] #26,$2.24
806908,Pokemon Sun & Moon,Incineroar [Reverse Holo] #26,$0.50
9908500,Pokemon Sun & Moon,Jirachi GX Collection Box,$350.00
5157465,Pokemon Sun & Moon,Kangaskhan #99,$0.36
806843,Pokemon Sun & Moon,Kangaskhan [Holo] #99,$0.50
806974,Pokemon Sun & Moon,Kangaskhan [Reverse Holo] #99,$0.37
806828,Pokemon Sun & Moon,Krokorok #84,$0.12
806960,Pokemon Sun & Moon,Krokorok [Reverse Holo] #84,$0.24
806829,Pokemon Sun & Moon,Krookodile #85,$0.50
806961,Pokemon Sun & Moon,Krookodile [Reverse Holo] #85,$0.50
806799,Pokemon Sun & Moon,Lanturn #50,$0.18
806929,Pokemon Sun & Moon,Lanturn [Reverse Holo] #50,$0.28
1344789,Pokemon Sun & Moon,Lapras GX #151,$19.06
806784,Pokemon Sun & Moon,Lapras GX #35,$2.99
2358233,Pokemon Sun & Moon,Lapras Gx #139,$9.62
9905715,Pokemon Sun & Moon,Legends Of Alola - Solgaleo GX Collector's Tin,
9961731,Pokemon Sun & Moon,Legends Of Alola Solgaleo GX Tin,$82.50
3005374,Pokemon Sun & Moon,Lightning Energy,$0.11
