id,console-name,product-name,loose-price
10803265,Pokemon Japanese Undone Seal,Metagross ex [1st Edition] #71,$30.99
3439101,Pokemon Japanese Undone Seal,Metang #70,$3.49
10803267,Pokemon Japanese Undone Seal,Metang [1st Edition] #70,$2.74
3439055,Pokemon Japanese Undone Seal,Milotic #25,$23.00
8828116,Pokemon Japanese Undone Seal,Milotic [1st Edition] #25,$22.50
3439047,Pokemon Japanese Undone Seal,Ninetales #17,$25.20
10803271,Pokemon Japanese Undone Seal,Ninetales [1st Edition] #17,$39.99
3439048,Pokemon Japanese Undone Seal,Ninetales ex #18,$73.24
10803272,Pokemon Japanese Undone Seal,Ninetales ex [1st Edition] #18,$172.58
3439098,Pokemon Japanese Undone Seal,Nuzleaf #67,$2.21
10803041,Pokemon Japanese Undone Seal,Nuzleaf [1st Edition] #67,$2.99
3439033,Pokemon Japanese Undone Seal,Oddish #3,$3.99
10803046,Pokemon Japanese Undone Seal,Oddish [1st Edition] #3,$3.94
3439036,Pokemon Japanese Undone Seal,Pinsir #6,$6.93
10803048,Pokemon Japanese Undone Seal,Pinsir [1st Edition] #6,$16.70
3439056,Pokemon Japanese Undone Seal,Rain Castform #26,$5.46
10803050,Pokemon Japanese Undone Seal,Rain Castform [1st Edition] #26,$5.00
3439068,Pokemon Japanese Undone Seal,Regice ex #38,$71.91
10803051,Pokemon Japanese Undone Seal,Regice ex [1st Edition] #38,$59.63
3439086,Pokemon Japanese Undone Seal,Regirock ex #55,$54.70
10803054,Pokemon Japanese Undone Seal,Regirock ex [1st Edition] #55,$38.69
3439103,Pokemon Japanese Undone Seal,Registeel ex #72,$45.99
10803055,Pokemon Japanese Undone Seal,Registeel ex [1st Edition] #72,$70.00
3439066,Pokemon Japanese Undone Seal,Relicanth #36,$3.40
8575997,Pokemon Japanese Undone Seal,Relicanth [1st Edition] #36,$6.50
3439084,Pokemon Japanese Undone Seal,Rhydon #53,$3.02
10803056,Pokemon Japanese Undone Seal,Rhydon [1st Edition] #53,$3.61
3439083,Pokemon Japanese Undone Seal,Rhyhorn #52,$2.49
10803058,Pokemon Japanese Undone Seal,Rhyhorn [1st Edition] #52,$3.99
3439061,Pokemon Japanese Undone Seal,Sealeo #31,$4.31
10803059,Pokemon Japanese Undone Seal,Sealeo [1st Edition] #31,
3439040,Pokemon Japanese Undone Seal,Seedot #10,$0.75
10803061,Pokemon Japanese Undone Seal,Seedot [1st Edition] #10,$1.99
3439099,Pokemon Japanese Undone Seal,Shiftry #68,$5.99
10803063,Pokemon Japanese Undone Seal,Shiftry [1st Edition] #68,$5.71
3439077,Pokemon Japanese Undone Seal,Shuppet #46,$2.24
10803064,Pokemon Japanese Undone Seal,Shuppet [1st Edition] #46,$4.00
3439058,Pokemon Japanese Undone Seal,Snorunt #28,$2.53
10803065,Pokemon Japanese Undone Seal,Snorunt [1st Edition] #28,
3439057,Pokemon Japanese Undone Seal,Snow-cloud Castform #27,$4.99
10803066,Pokemon Japanese Undone Seal,Snow-cloud Castform [1st Edition] #27,$5.72
3439060,Pokemon Japanese Undone Seal,Spheal #30,$3.19
10803067,Pokemon Japanese Undone Seal,Spheal [1st Edition] #30,$2.99
3439096,Pokemon Japanese Undone Seal,Spinda #65,$3.11
10803069,Pokemon Japanese Undone Seal,Spinda [1st Edition] #65,$2.99
3439075,Pokemon Japanese Undone Seal,Starmie #44,$2.47
10803070,Pokemon Japanese Undone Seal,Starmie [1st Edition] #44,$2.38
3439052,Pokemon Japanese Undone Seal,Staryu #22,$2.15
10803072,Pokemon Japanese Undone Seal,Staryu [1st Edition] #22,$7.69
3439105,Pokemon Japanese Undone Seal,Steven's Advice #74,$3.49
10803073,Pokemon Japanese Undone Seal,Steven's Advice [1st Edition] #74,$2.44
3439049,Pokemon Japanese Undone Seal,Sunny Castform #19,$4.99
10803074,Pokemon Japanese Undone Seal,Sunny Castform [1st Edition] #19,$7.01
3439041,Pokemon Japanese Undone Seal,Surskit #11,$1.99
10803075,Pokemon Japanese Undone Seal,Surskit [1st Edition] #11,$1.00
3439044,Pokemon Japanese Undone Seal,Swalot #14,$5.52
10803076,Pokemon Japanese Undone Seal,Swalot [1st Edition] #14,$10.44
3439050,Pokemon Japanese Undone Seal,Tentacool #20,$2.66
10803078,Pokemon Japanese Undone Seal,Tentacool [1st Edition] #20,$1.16
3439051,Pokemon Japanese Undone Seal,Tentacruel #21,$2.41
10803081,Pokemon Japanese Undone Seal,Tentacruel [1st Edition] #21,$18.00
3439045,Pokemon Japanese Undone Seal,Tropius #15,$2.99
10803083,Pokemon Japanese Undone Seal,Tropius [1st Edition] #15,$5.00
3439035,Pokemon Japanese Undone Seal,Vileplume ex #5,$24.40
10803084,Pokemon Japanese Undone Seal,Vileplume ex [1st Edition] #5,$20.00
3439071,Pokemon Japanese Undone Seal,Voltorb #40,$2.67
10803085,Pokemon Japanese Undone Seal,Voltorb [1st Edition] #40,$3.99
3439046,Pokemon Japanese Undone Seal,Vulpix #16,$3.42
10803086,Pokemon Japanese Undone Seal,Vulpix [1st Edition] #16,$2.99
3439062,Pokemon Japanese Undone Seal,Walrein #32,$4.86
10803088,Pokemon Japanese Undone Seal,Walrein [1st Edition] #32,$4.99
3439093,Pokemon Japanese Undone Seal,Whismur #62,$3.11
10803090,Pokemon Japanese Undone Seal,Whismur [1st Edition] #62,$5.38
10547001,Pokemon Japanese Undone Seal,Wigglytuff Ex [1st Edition] #58,$32.14
3439089,Pokemon Japanese Undone Seal,Wigglytuff ex #58,$34.99
3439031,Pokemon Japanese Undone Seal,Zubat #1,$2.65
10803092,Pokemon Japanese Undone Seal,Zubat [1st Edition] #1,
