id,console-name,product-name,loose-price
2432215,Pokemon Shining Legends,Raikou [Reverse Holo] #32,$1.97
961083,Pokemon Shining Legends,Reshiram #14,$1.40
2430890,Pokemon Shining Legends,Reshiram [Reverse Holo] #14,$1.41
961120,Pokemon Shining Legends,Scrafty #51,$0.27
2978776,Pokemon Shining Legends,Scrafty [Reverse Holo] #51,$0.66
961119,Pokemon Shining Legends,Scraggy #50,$0.25
2775153,Pokemon Shining Legends,Scraggy [Reverse Holo] #50,$0.49
11267178,Pokemon Shining Legends,Sealed Marshadow Pin Collection,$202.10
7407186,Pokemon Shining Legends,Sealed Pikachu Pin Collection,$229.99
961076,Pokemon Shining Legends,Shaymin #7,$0.79
2978750,Pokemon Shining Legends,Shaymin [Reverse Holo] #7,$1.25
961126,Pokemon Shining Legends,Shining Arceus #57,$16.40
961078,Pokemon Shining Legends,Shining Genesect #9,$10.71
961111,Pokemon Shining Legends,Shining Jirachi #42,$22.50
11266970,Pokemon Shining Legends,Shining Legends Collection Shiny Darkrai GX,$316.00
961109,Pokemon Shining Legends,Shining Mew #40,$76.00
961125,Pokemon Shining Legends,Shining Rayquaza #56,$53.11
961096,Pokemon Shining Legends,Shining Volcanion #27,$6.82
961073,Pokemon Shining Legends,Shroomish #4,$0.19
2978747,Pokemon Shining Legends,Shroomish [Reverse Holo] #4,$0.58
961134,Pokemon Shining Legends,Sophocles #65,$0.30
2978786,Pokemon Shining Legends,Sophocles [Reverse Holo] #65,$1.01
6160904,Pokemon Shining Legends,Special Collection Box [Raichu GX],$339.95
961116,Pokemon Shining Legends,Spiritomb #47,$0.20
2978775,Pokemon Shining Legends,Spiritomb [Reverse Holo] #47,$0.29
961115,Pokemon Shining Legends,Stunfisk #46,$0.27
2978774,Pokemon Shining Legends,Stunfisk [Reverse Holo] #46,$0.26
6675553,Pokemon Shining Legends,Super Premium Collection Box,$900.00
961135,Pokemon Shining Legends,Super Scoop Up #66,$0.18
2978787,Pokemon Shining Legends,Super Scoop Up [Reverse Holo] #66,$0.77
961136,Pokemon Shining Legends,Switch #67,$0.27
2978788,Pokemon Shining Legends,Switch [Reverse Holo] #67,$0.64
961080,Pokemon Shining Legends,Torkoal #11,$0.26
2978752,Pokemon Shining Legends,Torkoal [Reverse Holo] #11,$0.45
961085,Pokemon Shining Legends,Torracat #16,$0.35
2978755,Pokemon Shining Legends,Torracat [Reverse Holo] #16,$0.64
961087,Pokemon Shining Legends,Totodile #18,$1.01
2978757,Pokemon Shining Legends,Totodile [Reverse Holo] #18,$1.34
961137,Pokemon Shining Legends,Ultra Ball #68,$0.26
8530393,Pokemon Shining Legends,Ultra Ball [League] #68A,$26.24
2670214,Pokemon Shining Legends,Ultra Ball [Reverse Holo] #68,$2.01
961072,Pokemon Shining Legends,Venusaur #3,$1.89
2978746,Pokemon Shining Legends,Venusaur [Reverse Holo] #3,$2.24
961077,Pokemon Shining Legends,Virizion #8,$0.30
2425575,Pokemon Shining Legends,Virizion [Reverse Holo] #8,$0.30
961082,Pokemon Shining Legends,Volcarona #13,$0.28
2978753,Pokemon Shining Legends,Volcarona [Reverse Holo] #13,$1.01
961099,Pokemon Shining Legends,Voltorb #30,$0.35
2978766,Pokemon Shining Legends,Voltorb [Reverse Holo] #30,$0.47
961139,Pokemon Shining Legends,Warp Energy #70,$0.28
2978790,Pokemon Shining Legends,Warp Energy [Reverse Holo] #70,$0.47
961123,Pokemon Shining Legends,Yveltal #54,$0.40
2978777,Pokemon Shining Legends,Yveltal [Reverse Holo] #54,$1.27
961104,Pokemon Shining Legends,Zekrom #35,$1.38
2432415,Pokemon Shining Legends,Zekrom [Reverse Holo] #35,$1.53
961122,Pokemon Shining Legends,Zoroark GX #53,$3.06
961146,Pokemon Shining Legends,Zoroark GX #77,$15.07
3168874,Pokemon Shining Legends,Zoroark GX #77a,$21.90
9455691,Pokemon Shining Legends,Zoroark Pin Collection,$230.92
961121,Pokemon Shining Legends,Zorua #52,$0.93
2775155,Pokemon Shining Legends,Zorua [Reverse Holo] #52,$1.50
