id,console-name,product-name,loose-price
958509,Pokemon Primal Clash,Gorebyss #52,$1.33
958668,Pokemon Primal Clash,Gorebyss [Reverse Holo] #51,$0.74
958669,Pokemon Primal Clash,Gorebyss [Reverse Holo] #52,$2.50
958541,Pokemon Primal Clash,Groudon #84,$1.83
958607,Pokemon Primal Clash,Groudon EX #150,$64.26
958542,Pokemon Primal Clash,Groudon EX #85,$9.67
958588,Pokemon Primal Clash,Groudon Spirit Link #131,$0.50
958739,Pokemon Primal Clash,Groudon Spirit Link [Reverse Holo] #131,$1.95
8228156,Pokemon Primal Clash,Groudon [Cracked Ice] #84,$3.25
958699,Pokemon Primal Clash,Groudon [Reverse Holo] #84,$2.41
958464,Pokemon Primal Clash,Grovyle #7,$0.79
958628,Pokemon Primal Clash,Grovyle [Reverse Holo] #7,$1.29
958544,Pokemon Primal Clash,Hippopotas #87,$0.61
958700,Pokemon Primal Clash,Hippopotas [Reverse Holo] #87,$2.44
958545,Pokemon Primal Clash,Hippowdon #88,$0.74
958701,Pokemon Primal Clash,Hippowdon [Reverse Holo] #88,$1.05
958555,Pokemon Primal Clash,Honedge #98,$0.27
958708,Pokemon Primal Clash,Honedge [Reverse Holo] #98,$0.53
958487,Pokemon Primal Clash,Horsea #30,$0.20
958648,Pokemon Primal Clash,Horsea [Reverse Holo] #30,$1.12
958507,Pokemon Primal Clash,Huntail #50,$1.32
958667,Pokemon Primal Clash,Huntail [Reverse Holo] #50,$0.98
958475,Pokemon Primal Clash,Illumise #18,$1.28
958638,Pokemon Primal Clash,Illumise [Reverse Holo] #18,$1.02
958459,Pokemon Primal Clash,Kakuna #2,$0.26
958623,Pokemon Primal Clash,Kakuna [Reverse Holo] #2,$0.50
958564,Pokemon Primal Clash,Kingdra #107,$0.50
958565,Pokemon Primal Clash,Kingdra #108,$6.61
958715,Pokemon Primal Clash,Kingdra [Reverse Holo] #107,$1.48
958716,Pokemon Primal Clash,Kingdra [Reverse Holo] #108,$9.51
958510,Pokemon Primal Clash,Kyogre #53,$1.83
958605,Pokemon Primal Clash,Kyogre EX #148,$50.00
958511,Pokemon Primal Clash,Kyogre EX #54,$8.55
958589,Pokemon Primal Clash,Kyogre Spirit Link #132,$0.38
958740,Pokemon Primal Clash,Kyogre Spirit Link [Reverse Holo] #132,$0.49
958670,Pokemon Primal Clash,Kyogre [Reverse Holo] #53,$1.89
958515,Pokemon Primal Clash,Lanturn #58,$0.36
958673,Pokemon Primal Clash,Lanturn [Reverse Holo] #58,$0.72
958569,Pokemon Primal Clash,Linoone #112,$0.39
958720,Pokemon Primal Clash,Linoone [Reverse Holo] #112,$0.99
958468,Pokemon Primal Clash,Lombre #11,$0.22
958632,Pokemon Primal Clash,Lombre [Reverse Holo] #11,$1.01
958467,Pokemon Primal Clash,Lotad #10,$0.47
958631,Pokemon Primal Clash,Lotad [Reverse Holo] #10,$1.00
958469,Pokemon Primal Clash,Ludicolo #12,$1.09
958494,Pokemon Primal Clash,Ludicolo #37,$2.74
958753,Pokemon Primal Clash,Ludicolo [Reverse Holo] #12,$1.17
958655,Pokemon Primal Clash,Ludicolo [Reverse Holo] #37,$5.87
958611,Pokemon Primal Clash,M Aggron EX #154,$50.00
958551,Pokemon Primal Clash,M Aggron EX #94,$12.76
958563,Pokemon Primal Clash,M Gardevoir EX #106,$15.99
958613,Pokemon Primal Clash,M Gardevoir EX #156,$55.55
958480,Pokemon Primal Clash,Magcargo #23,$0.25
958481,Pokemon Primal Clash,Magcargo #24,$1.45
958642,Pokemon Primal Clash,Magcargo [Reverse Holo] #23,$0.48
958643,Pokemon Primal Clash,Magcargo [Reverse Holo] #24,$1.86
958513,Pokemon Primal Clash,Manaphy #56,$0.85
958671,Pokemon Primal Clash,Manaphy [Reverse Holo] #56,$1.25
958518,Pokemon Primal Clash,Manectric #61,$0.77
958676,Pokemon Primal Clash,Manectric [Reverse Holo] #61,$0.99
958559,Pokemon Primal Clash,Marill #102,$0.23
958712,Pokemon Primal Clash,Marill [Reverse Holo] #102,$0.56
958491,Pokemon Primal Clash,Marshtomp #34,$0.53
958652,Pokemon Primal Clash,Marshtomp [Reverse Holo] #34,$1.94
958471,Pokemon Primal Clash,Masquerain #14,$0.25
958634,Pokemon Primal Clash,Masquerain [Reverse Holo] #14,$0.49
958590,Pokemon Primal Clash,Maxie's Hidden Ball Trick #133,$0.37
958615,Pokemon Primal Clash,Maxie's Hidden Ball Trick #158,$14.72
958741,Pokemon Primal Clash,Maxie's Hidden Ball Trick [Reverse Holo] #133,$0.77
958537,Pokemon Primal Clash,Medicham #80,$0.95
958538,Pokemon Primal Clash,Medicham #81,$0.99
958695,Pokemon Primal Clash,Medicham [Reverse Holo] #80,$0.76
958696,Pokemon Primal Clash,Medicham [Reverse Holo] #81,$1.29
958536,Pokemon Primal Clash,Meditite #79,$0.17
958694,Pokemon Primal Clash,Meditite [Reverse Holo] #79,$0.46
958501,Pokemon Primal Clash,Milotic #44,$2.18
958661,Pokemon Primal Clash,Milotic [Reverse Holo] #44,$2.89
958558,Pokemon Primal Clash,Mr. Mime #101,$0.52
958711,Pokemon Primal Clash,Mr. Mime [Reverse Holo] #101,$1.48
958490,Pokemon Primal Clash,Mudkip #33,$2.32
958651,Pokemon Primal Clash,Mudkip [Reverse Holo] #33,$2.65
958525,Pokemon Primal Clash,Nidoqueen #68,$0.81
958526,Pokemon Primal Clash,Nidoqueen #69,$2.62
958683,Pokemon Primal Clash,Nidoqueen [Reverse Holo] #68,$2.31
958684,Pokemon Primal Clash,Nidoqueen [Reverse Holo] #69,$9.00
958523,Pokemon Primal Clash,Nidoran #66,$0.23
958681,Pokemon Primal Clash,Nidoran [Reverse Holo] #66,$1.30
958524,Pokemon Primal Clash,Nidorina #67,$0.50
958682,Pokemon Primal Clash,Nidorina [Reverse Holo] #67,$1.49
958478,Pokemon Primal Clash,Ninetales #21,$2.19
958640,Pokemon Primal Clash,Ninetales [Reverse Holo] #21,$2.82
958535,Pokemon Primal Clash,Nosepass #78,$0.21
958693,Pokemon Primal Clash,Nosepass [Reverse Holo] #78,$0.72
10177026,Pokemon Primal Clash,Primal Groudon Collection Box,$356.00
958608,Pokemon Primal Clash,Primal Groudon EX #151,$112.45
958543,Pokemon Primal Clash,Primal Groudon EX #86,$26.79
7866953,Pokemon Primal Clash,Primal Groudon EX [Jumbo] #86,$9.64
10635906,Pokemon Primal Clash,Primal Kyogre Collection Box,$425.50
958606,Pokemon Primal Clash,Primal Kyogre EX #149,$95.00
958512,Pokemon Primal Clash,Primal Kyogre EX #55,$38.79
10809720,Pokemon Primal Clash,Primal Kyogre EX [Jumbo] #55,$25.70
958552,Pokemon Primal Clash,Probopass #95,$0.50
958705,Pokemon Primal Clash,Probopass [Reverse Holo] #95,$0.47
958591,Pokemon Primal Clash,Professor Birch's Observations #134,$0.46
958616,Pokemon Primal Clash,Professor Birch's Observations #159,$11.32
958742,Pokemon Primal Clash,Professor Birch's Observations [Reverse Holo] #134,$0.31
958592,Pokemon Primal Clash,Rare Candy #135,$0.50
958743,Pokemon Primal Clash,Rare Candy [Reverse Holo] #135,$3.53
958593,Pokemon Primal Clash,Repeat Ball #136,$0.36
958744,Pokemon Primal Clash,Repeat Ball [Reverse Holo] #136,$0.68
958532,Pokemon Primal Clash,Rhydon #75,$0.28
958690,Pokemon Primal Clash,Rhydon [Reverse Holo] #75,$0.57
958531,Pokemon Primal Clash,Rhyhorn #74,$0.22
958689,Pokemon Primal Clash,Rhyhorn [Reverse Holo] #74,$0.86
958533,Pokemon Primal Clash,Rhyperior #76,$0.75
958534,Pokemon Primal Clash,Rhyperior #77,$3.90
958691,Pokemon Primal Clash,Rhyperior [Reverse Holo] #76,$0.92
958692,Pokemon Primal Clash,Rhyperior [Reverse Holo] #77,$3.99
958594,Pokemon Primal Clash,Rough Seas #137,$0.56
958745,Pokemon Primal Clash,Rough Seas [Reverse Holo] #137,$1.97
958465,Pokemon Primal Clash,Sceptile #8,$2.27
958466,Pokemon Primal Clash,Sceptile #9,$6.76
958629,Pokemon Primal Clash,Sceptile [Reverse Holo] #8,$2.98
958630,Pokemon Primal Clash,Sceptile [Reverse Holo] #9,$10.34
958595,Pokemon Primal Clash,Scorched Earth #138,$0.28
958746,Pokemon Primal Clash,Scorched Earth [Reverse Holo] #138,$0.37
958488,Pokemon Primal Clash,Seadra #31,$0.25
958649,Pokemon Primal Clash,Seadra [Reverse Holo] #31,$0.61
958504,Pokemon Primal Clash,Sealeo #47,$0.25
958664,Pokemon Primal Clash,Sealeo [Reverse Holo] #47,$0.42
958609,Pokemon Primal Clash,Sharpedo EX #152,$24.00
958548,Pokemon Primal Clash,Sharpedo EX #91,$3.08
958600,Pokemon Primal Clash,Shield Energy #143,$0.50
958751,Pokemon Primal Clash,Shield Energy [Reverse Holo] #143,$1.29
958596,Pokemon Primal Clash,Shrine of Memories #139,$0.44
958747,Pokemon Primal Clash,Shrine of Memories [Reverse Holo] #139,$0.43
958472,Pokemon Primal Clash,Shroomish #15,$0.32
958635,Pokemon Primal Clash,Shroomish [Reverse Holo] #15,$1.12
958597,Pokemon Primal Clash,Silent Lab #140,$2.87
958748,Pokemon Primal Clash,Silent Lab [Reverse Holo] #140,$3.69
958570,Pokemon Primal Clash,Skitty #113,$0.89
958721,Pokemon Primal Clash,Skitty [Reverse Holo] #113,$1.86
10907345,Pokemon Primal Clash,Sleeved Booster Pack,$63.00
958479,Pokemon Primal Clash,Slugma #22,$0.31
958641,Pokemon Primal Clash,Slugma [Reverse Holo] #22,$0.78
958540,Pokemon Primal Clash,Solrock #83,$0.17
958698,Pokemon Primal Clash,Solrock [Reverse Holo] #83,$0.47
958502,Pokemon Primal Clash,Spheal #45,$0.25
958503,Pokemon Primal Clash,Spheal #46,$0.47
958662,Pokemon Primal Clash,Spheal [Reverse Holo] #45,$0.80
958663,Pokemon Primal Clash,Spheal [Reverse Holo] #46,$0.95
958572,Pokemon Primal Clash,Spinda #115,$0.35
958723,Pokemon Primal Clash,Spinda [Reverse Holo] #115,$1.14
958530,Pokemon Primal Clash,Starmie #73,$0.87
958688,Pokemon Primal Clash,Starmie [Reverse Holo] #73,$0.87
958489,Pokemon Primal Clash,Staryu #32,$0.27
958650,Pokemon Primal Clash,Staryu [Reverse Holo] #32,$1.30
958470,Pokemon Primal Clash,Surskit #13,$0.28
958633,Pokemon Primal Clash,Surskit [Reverse Holo] #13,$0.51
958492,Pokemon Primal Clash,Swampert #35,$1.37
958493,Pokemon Primal Clash,Swampert #36,$19.22
958653,Pokemon Primal Clash,Swampert [Reverse Holo] #35,$1.67
958654,Pokemon Primal Clash,Swampert [Reverse Holo] #36,$24.96
958620,Pokemon Primal Clash,Switch #163,$20.08
958460,Pokemon Primal Clash,Tangela #4,$0.50
958625,Pokemon Primal Clash,Tangela [Reverse Holo] #4,$0.57
958462,Pokemon Primal Clash,Tangrowth #5,$0.36
958626,Pokemon Primal Clash,Tangrowth [Reverse Holo] #5,$0.72
958598,Pokemon Primal Clash,Teammates #141,$2.49
958617,Pokemon Primal Clash,Teammates #160,$18.02
958749,Pokemon Primal Clash,Teammates [Reverse Holo] #141,$3.76
958527,Pokemon Primal Clash,Tentacool #70,$0.39
958528,Pokemon Primal Clash,Tentacool #71,$1.34
958685,Pokemon Primal Clash,Tentacool [Reverse Holo] #70,$0.66
958686,Pokemon Primal Clash,Tentacool [Reverse Holo] #71,$4.01
958529,Pokemon Primal Clash,Tentacruel #72,$0.69
958687,Pokemon Primal Clash,Tentacruel [Reverse Holo] #72,$0.93
958482,Pokemon Primal Clash,Torchic #25,$0.54
958483,Pokemon Primal Clash,Torchic #26,$3.29
958644,Pokemon Primal Clash,Torchic [Reverse Holo] #25,$0.75
958645,Pokemon Primal Clash,Torchic [Reverse Holo] #26,$11.47
958539,Pokemon Primal Clash,Trapinch #82,$0.31
958697,Pokemon Primal Clash,Trapinch [Reverse Holo] #82,$0.31
958463,Pokemon Primal Clash,Treecko #6,$0.70
958627,Pokemon Primal Clash,Treecko [Reverse Holo] #6,$1.78
958602,Pokemon Primal Clash,Trevenant EX #145,$12.65
958476,Pokemon Primal Clash,Trevenant EX #19,$2.61
958519,Pokemon Primal Clash,Tynamo #62,$0.16
958677,Pokemon Primal Clash,Tynamo [Reverse Holo] #62,$0.43
958566,Pokemon Primal Clash,Vibrava #109,$0.34
958717,Pokemon Primal Clash,Vibrava [Reverse Holo] #109,$0.53
958474,Pokemon Primal Clash,Volbeat #17,$0.93
958637,Pokemon Primal Clash,Volbeat [Reverse Holo] #17,$1.48
