id,console-name,product-name,loose-price
887352,Pokemon Darkness Ablaze,Diglett [Reverse Holo] #84,$0.30
887139,Pokemon Darkness Ablaze,Dracovish #53,$0.96
887323,Pokemon Darkness Ablaze,Dracovish [Reverse Holo] #53,$1.34
887151,Pokemon Darkness Ablaze,Dracozolt #65,$0.86
887334,Pokemon Darkness Ablaze,Dracozolt [Reverse Holo] #65,$1.16
887227,Pokemon Darkness Ablaze,Ducklett #148,$0.24
887404,Pokemon Darkness Ablaze,Ducklett [Reverse Holo] #148,$0.69
887171,Pokemon Darkness Ablaze,Dugtrio #85,$0.19
887353,Pokemon Darkness Ablaze,Dugtrio [Reverse Holo] #85,$0.22
887217,Pokemon Darkness Ablaze,Dunsparce #137,$0.08
887395,Pokemon Darkness Ablaze,Dunsparce [Reverse Holo] #137,$0.19
887144,Pokemon Darkness Ablaze,Electrike #58,$0.19
887328,Pokemon Darkness Ablaze,Electrike [Reverse Holo] #58,$0.18
3345961,Pokemon Darkness Ablaze,Elite Trainer Box,$81.50
887206,Pokemon Darkness Ablaze,Escavalier #124,$0.22
887383,Pokemon Darkness Ablaze,Escavalier [Reverse Holo] #124,$0.27
2358254,Pokemon Darkness Ablaze,Eternatus V #116,$1.67
9826411,Pokemon Darkness Ablaze,Eternatus V [Jumbo Stamped] #116,$9.33
10809538,Pokemon Darkness Ablaze,Eternatus V [Jumbo] #116,$9.76
887200,Pokemon Darkness Ablaze,Eternatus VMAX #117,$4.66
887270,Pokemon Darkness Ablaze,Eternatus VMAX #192,$10.15
9912359,Pokemon Darkness Ablaze,Eternatus VMAX Premium Collection Box,$95.47
5811183,Pokemon Darkness Ablaze,Eternatus VMAX [Prize Pack] #117,$66.87
887239,Pokemon Darkness Ablaze,Familiar Bell #161,$0.15
887417,Pokemon Darkness Ablaze,Familiar Bell [Reverse Holo] #161,$0.27
887124,Pokemon Darkness Ablaze,Feebas #38,$0.16
887308,Pokemon Darkness Ablaze,Feebas [Reverse Holo] #38,$0.30
887142,Pokemon Darkness Ablaze,Flaaffy #56,$0.55
887326,Pokemon Darkness Ablaze,Flaaffy [Reverse Holo] #56,$0.32
887117,Pokemon Darkness Ablaze,Fletchinder #31,$0.14
887303,Pokemon Darkness Ablaze,Fletchinder [Reverse Holo] #31,$0.30
889863,Pokemon Darkness Ablaze,Fletchling #151,$0.19
887407,Pokemon Darkness Ablaze,Fletchling [Reverse Holo] #151,$0.19
887176,Pokemon Darkness Ablaze,Flygon #91,$0.50
887359,Pokemon Darkness Ablaze,Flygon [Reverse Holo] #91,$0.48
887216,Pokemon Darkness Ablaze,Furret #136,$0.39
887394,Pokemon Darkness Ablaze,Furret [Reverse Holo] #136,$0.74
887114,Pokemon Darkness Ablaze,Galarian Darmanitan #28,$0.26
887130,Pokemon Darkness Ablaze,Galarian Darmanitan #44,$0.30
3399952,Pokemon Darkness Ablaze,Galarian Darmanitan [Cracked Ice] #44,$4.30
887300,Pokemon Darkness Ablaze,Galarian Darmanitan [Reverse Holo] #28,$0.84
887314,Pokemon Darkness Ablaze,Galarian Darmanitan [Reverse Holo] #44,$0.35
887129,Pokemon Darkness Ablaze,Galarian Darumaka #43,$0.10
887313,Pokemon Darkness Ablaze,Galarian Darumaka [Reverse Holo] #43,$0.17
887121,Pokemon Darkness Ablaze,Galarian Mr. Mime #35,$0.09
887305,Pokemon Darkness Ablaze,Galarian Mr. Mime [Reverse Holo] #35,$0.30
887122,Pokemon Darkness Ablaze,Galarian Mr. Rime #36,$0.38
887306,Pokemon Darkness Ablaze,Galarian Mr. Rime [Reverse Holo] #36,$0.44
5428254,Pokemon Darkness Ablaze,Galarian Mr. Rime [Thank You] #36,$5.12
887183,Pokemon Darkness Ablaze,Galarian Sirfetch'd #98,$0.49
3399950,Pokemon Darkness Ablaze,Galarian Sirfetch'd [Cracked Ice] #98,$3.99
887365,Pokemon Darkness Ablaze,Galarian Sirfetch'd [Reverse Holo] #98,$0.61
836640,Pokemon Darkness Ablaze,Galarian Slowbro V #99,$1.12
836669,Pokemon Darkness Ablaze,Galarian Stunfisk V #128,$0.95
887262,Pokemon Darkness Ablaze,Galarian Stunfisk V #184,$1.60
887240,Pokemon Darkness Ablaze,Glimwood Tangle #162,$0.29
887418,Pokemon Darkness Ablaze,Glimwood Tangle [Reverse Holo] #162,$0.52
887162,Pokemon Darkness Ablaze,Golett #76,$0.18
887344,Pokemon Darkness Ablaze,Golett [Reverse Holo] #76,$0.40
887104,Pokemon Darkness Ablaze,Golisopod #18,$0.37
887293,Pokemon Darkness Ablaze,Golisopod [Reverse Holo] #18,$0.38
887163,Pokemon Darkness Ablaze,Golurk #77,$0.34
