id,console-name,product-name,loose-price
10802591,Pokemon Japanese Rocket Gang Strikes Back,Ledian [1st Edition] #6,$7.59
3439207,Pokemon Japanese Rocket Gang Strikes Back,Ledyba #5,$2.99
10802592,Pokemon Japanese Rocket Gang Strikes Back,Ledyba [1st Edition] #5,$2.00
3439221,Pokemon Japanese Rocket Gang Strikes Back,Magby #19,$4.92
10802593,Pokemon Japanese Rocket Gang Strikes Back,Magby [1st Edition] #19,$4.00
3439219,Pokemon Japanese Rocket Gang Strikes Back,Magmar #17,$10.89
10802594,Pokemon Japanese Rocket Gang Strikes Back,Magmar [1st Edition] #17,$3.99
3439233,Pokemon Japanese Rocket Gang Strikes Back,Mantine #31,$9.96
10802595,Pokemon Japanese Rocket Gang Strikes Back,Mantine [1st Edition] #31,$0.99
3439238,Pokemon Japanese Rocket Gang Strikes Back,Mareep #36,$3.50
10802596,Pokemon Japanese Rocket Gang Strikes Back,Mareep [1st Edition] #36,$1.59
3439226,Pokemon Japanese Rocket Gang Strikes Back,Marill #24,$6.50
10802597,Pokemon Japanese Rocket Gang Strikes Back,Marill [1st Edition] #24,$4.00
3439244,Pokemon Japanese Rocket Gang Strikes Back,Misdreavus #42,$3.10
10802598,Pokemon Japanese Rocket Gang Strikes Back,Misdreavus [1st Edition] #42,$7.99
10540658,Pokemon Japanese Rocket Gang Strikes Back,Mudkip [Gold Star 1st Edition] #33,
4642823,Pokemon Japanese Rocket Gang Strikes Back,Mudkip [Gold Star] #33,$550.00
3439248,Pokemon Japanese Rocket Gang Strikes Back,Onix #46,$3.28
10802599,Pokemon Japanese Rocket Gang Strikes Back,Onix [1st Edition] #46,$5.41
3439252,Pokemon Japanese Rocket Gang Strikes Back,Piloswine #50,$15.56
10802600,Pokemon Japanese Rocket Gang Strikes Back,Piloswine [1st Edition] #50,$19.99
3439275,Pokemon Japanese Rocket Gang Strikes Back,Pow! Hand Extension #73,$15.22
10802601,Pokemon Japanese Rocket Gang Strikes Back,Pow! Hand Extension [1st Edition] #73,$5.00
3439229,Pokemon Japanese Rocket Gang Strikes Back,Quagsire #27,$19.99
10802602,Pokemon Japanese Rocket Gang Strikes Back,Quagsire [1st Edition] #27,$6.05
3439230,Pokemon Japanese Rocket Gang Strikes Back,Qwilfish #28,$7.55
10802603,Pokemon Japanese Rocket Gang Strikes Back,Qwilfish [1st Edition] #28,$6.00
3439285,Pokemon Japanese Rocket Gang Strikes Back,R Energy #83,$12.50
10802604,Pokemon Japanese Rocket Gang Strikes Back,R Energy [1st Edition] #83,
3439255,Pokemon Japanese Rocket Gang Strikes Back,Rattata #53,$4.99
10802605,Pokemon Japanese Rocket Gang Strikes Back,Rattata [1st Edition] #53,$5.00
3439231,Pokemon Japanese Rocket Gang Strikes Back,Remoraid #29,$2.55
10802606,Pokemon Japanese Rocket Gang Strikes Back,Remoraid [1st Edition] #29,
3439281,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Admin. #79,$5.00
10802607,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Admin. [1st Edition] #79,$16.08
3439273,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Celebi #71,$71.47
10802608,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Celebi [1st Edition] #71,$101.47
3439270,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Entei ex #68,$130.68
10802609,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Entei ex [1st Edition] #68,$114.99
3439283,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Hideout #81,$2.25
10802610,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Hideout [1st Edition] #81,$4.00
3439262,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Hitmonchan ex #60,$27.62
10802611,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Hitmonchan ex [1st Edition] #60,$130.00
3439261,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Meowth #59,$47.36
10802612,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Meowth [1st Edition] #59,$22.99
9705782,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Mewtwo Ex [1st Edition] #64,
3439266,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Mewtwo ex #64,$208.69
3439282,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Mission #80,$2.69
10802614,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Mission [1st Edition] #80,$3.00
3439268,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Scizor ex #66,$130.00
10802615,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Scizor ex [1st Edition] #66,$109.99
3439263,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Scyther ex #61,$86.36
10802622,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Scyther ex [1st Edition] #61,$115.00
3439269,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Sneasel ex #67,$85.23
10802628,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Sneasel ex [1st Edition] #67,$53.99
3439264,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Snorlax ex #62,$301.99
10802630,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Snorlax ex [1st Edition] #62,$339.99
3439271,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Suicune ex #69,$124.99
10802632,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Suicune ex [1st Edition] #69,$121.30
