id,console-name,product-name,loose-price
889321,Pokemon Crystal Guardians,Ivysaur #34,$7.11
889322,Pokemon Crystal Guardians,Ivysaur #35,$2.44
4246358,Pokemon Crystal Guardians,Ivysaur [Prerelease] #35,$36.13
889421,Pokemon Crystal Guardians,Ivysaur [Reverse Holo] #34,$25.29
889422,Pokemon Crystal Guardians,Ivysaur [Reverse Holo] #35,$22.47
4894839,Pokemon Crystal Guardians,Ivysaur [Stamped] #34,$10.44
889340,Pokemon Crystal Guardians,Jigglypuff #53,$1.00
889440,Pokemon Crystal Guardians,Jigglypuff [Reverse Holo] #53,$12.52
889381,Pokemon Crystal Guardians,Jirachi EX #94,$74.93
889309,Pokemon Crystal Guardians,Kingler #22,$3.85
889409,Pokemon Crystal Guardians,Kingler [Reverse Holo] #22,$19.99
889341,Pokemon Crystal Guardians,Krabby #54,$1.49
889441,Pokemon Crystal Guardians,Krabby [Reverse Holo] #54,$9.00
889382,Pokemon Crystal Guardians,Kyogre EX #95,$60.00
889323,Pokemon Crystal Guardians,Lairon #36,$2.73
889423,Pokemon Crystal Guardians,Lairon [Reverse Holo] #36,$10.18
889324,Pokemon Crystal Guardians,Lombre #37,$3.00
889424,Pokemon Crystal Guardians,Lombre [Reverse Holo] #37,$7.93
889342,Pokemon Crystal Guardians,Lotad #55,$0.95
889442,Pokemon Crystal Guardians,Lotad [Reverse Holo] #55,$9.99
889310,Pokemon Crystal Guardians,Loudred #23,$2.36
889410,Pokemon Crystal Guardians,Loudred [Reverse Holo] #23,$6.79
889293,Pokemon Crystal Guardians,Ludicolo #6,$14.16
889393,Pokemon Crystal Guardians,Ludicolo [Reverse Holo] #6,$18.30
889294,Pokemon Crystal Guardians,Luvdisc #7,$8.71
889394,Pokemon Crystal Guardians,Luvdisc [Reverse Holo] #7,$9.08
889295,Pokemon Crystal Guardians,Manectric #8,$10.99
889395,Pokemon Crystal Guardians,Manectric [Reverse Holo] #8,$16.52
889311,Pokemon Crystal Guardians,Marshtomp #24,$2.21
889325,Pokemon Crystal Guardians,Marshtomp #38,$1.99
889411,Pokemon Crystal Guardians,Marshtomp [Reverse Holo] #24,$16.31
889425,Pokemon Crystal Guardians,Marshtomp [Reverse Holo] #38,$16.47
889296,Pokemon Crystal Guardians,Mawile #9,$12.50
889396,Pokemon Crystal Guardians,Mawile [Reverse Holo] #9,$14.50
889312,Pokemon Crystal Guardians,Medicham #25,$1.33
889412,Pokemon Crystal Guardians,Medicham [Reverse Holo] #25,$7.64
889343,Pokemon Crystal Guardians,Meditite #56,$1.12
889443,Pokemon Crystal Guardians,Meditite [Reverse Holo] #56,$5.50
4916970,Pokemon Crystal Guardians,Meditite [Stamped] #56,$5.81
889367,Pokemon Crystal Guardians,Memory Berry #80,$1.97
889466,Pokemon Crystal Guardians,Memory Berry [Reverse Holo] #80,$3.01
889344,Pokemon Crystal Guardians,Mudkip #57,$2.29
889345,Pokemon Crystal Guardians,Mudkip #58,$1.88
889444,Pokemon Crystal Guardians,Mudkip [Reverse Holo] #57,$33.00
889445,Pokemon Crystal Guardians,Mudkip [Reverse Holo] #58,$33.44
889368,Pokemon Crystal Guardians,Mysterious Shard #81,$1.99
889467,Pokemon Crystal Guardians,Mysterious Shard [Reverse Holo] #81,$3.42
889346,Pokemon Crystal Guardians,Numel #59,$1.34
889446,Pokemon Crystal Guardians,Numel [Reverse Holo] #59,$5.49
889326,Pokemon Crystal Guardians,Nuzleaf #39,$1.93
889426,Pokemon Crystal Guardians,Nuzleaf [Reverse Holo] #39,$8.99
889313,Pokemon Crystal Guardians,Pelipper #26,$2.22
889413,Pokemon Crystal Guardians,Pelipper [Reverse Holo] #26,$13.94
889369,Pokemon Crystal Guardians,Poke Ball #82,$1.43
889468,Pokemon Crystal Guardians,Poke Ball [Reverse Holo] #82,$4.11
889370,Pokemon Crystal Guardians,PokeNav #83,$0.84
889469,Pokemon Crystal Guardians,PokeNav [Reverse Holo] #83,$4.60
889374,Pokemon Crystal Guardians,Potion #87,$1.10
889473,Pokemon Crystal Guardians,Potion [Reverse Holo] #87,$2.46
889297,Pokemon Crystal Guardians,Sableye #10,$18.40
889397,Pokemon Crystal Guardians,Sableye [Reverse Holo] #10,$26.25
889383,Pokemon Crystal Guardians,Sceptile EX #96,$82.44
889347,Pokemon Crystal Guardians,Seedot #60,$2.20
889447,Pokemon Crystal Guardians,Seedot [Reverse Holo] #60,$4.24
889384,Pokemon Crystal Guardians,Shiftry EX #97,$22.03
889327,Pokemon Crystal Guardians,Shuppet #40,$1.99
889427,Pokemon Crystal Guardians,Shuppet [Reverse Holo] #40,$9.16
889328,Pokemon Crystal Guardians,Skitty #41,$1.39
889428,Pokemon Crystal Guardians,Skitty [Reverse Holo] #41,$14.35
889348,Pokemon Crystal Guardians,Spearow #61,$2.00
5134671,Pokemon Crystal Guardians,Spearow [Stamped Holo] #61,$5.44
889448,Pokemon Crystal Guardians,Spearow [Stamped Reverse Holo] #61,$2.00
889349,Pokemon Crystal Guardians,Spoink #62,$1.85
889449,Pokemon Crystal Guardians,Spoink [Reverse Holo] #62,$6.22
889350,Pokemon Crystal Guardians,Squirtle #63,$2.25
889351,Pokemon Crystal Guardians,Squirtle #64,$5.11
5861892,Pokemon Crystal Guardians,Squirtle [City Championships] #63,$40.29
889450,Pokemon Crystal Guardians,Squirtle [Reverse Holo] #63,$25.19
889451,Pokemon Crystal Guardians,Squirtle [Reverse Holo] #64,$54.06
889298,Pokemon Crystal Guardians,Swalot #11,$4.45
889398,Pokemon Crystal Guardians,Swalot [Reverse Holo] #11,$6.99
7226348,Pokemon Crystal Guardians,Swampert #27,$4.58
889385,Pokemon Crystal Guardians,Swampert EX #98,$62.97
889314,Pokemon Crystal Guardians,Swampert [Holo] #27,$14.99
889414,Pokemon Crystal Guardians,Swampert [Reverse Holo] #27,$35.00
4916943,Pokemon Crystal Guardians,Swampert [Stamped] #27,$19.47
889299,Pokemon Crystal Guardians,Tauros #12,$9.99
889399,Pokemon Crystal Guardians,Tauros [Reverse Holo] #12,$17.91
889352,Pokemon Crystal Guardians,Torchic #65,$5.50
889353,Pokemon Crystal Guardians,Torchic #66,$1.60
889872,Pokemon Crystal Guardians,Torchic [Reverse Holo] #65,$12.00
889452,Pokemon Crystal Guardians,Torchic [Reverse Holo] #66,$25.97
889354,Pokemon Crystal Guardians,Treecko #67,$1.60
889355,Pokemon Crystal Guardians,Treecko #68,$1.27
889453,Pokemon Crystal Guardians,Treecko [Reverse Holo] #67,$14.61
889454,Pokemon Crystal Guardians,Treecko [Reverse Holo] #68,$20.00
889315,Pokemon Crystal Guardians,Venusaur #28,$7.58
6239898,Pokemon Crystal Guardians,Venusaur [Holo] #28,$16.21
6234582,Pokemon Crystal Guardians,Venusaur [Regional Championships] #28,$46.83
889415,Pokemon Crystal Guardians,Venusaur [Reverse Holo] #28,$39.57
889371,Pokemon Crystal Guardians,Warp Point #84,$1.77
889470,Pokemon Crystal Guardians,Warp Point [Reverse Holo] #84,$4.55
889329,Pokemon Crystal Guardians,Wartortle #42,$2.15
889330,Pokemon Crystal Guardians,Wartortle #43,$1.49
889429,Pokemon Crystal Guardians,Wartortle [Reverse Holo] #42,$19.31
889430,Pokemon Crystal Guardians,Wartortle [Reverse Holo] #43,$16.78
889356,Pokemon Crystal Guardians,Whismur #69,$2.53
889455,Pokemon Crystal Guardians,Whismur [Reverse Holo] #69,$5.49
889300,Pokemon Crystal Guardians,Wigglytuff #13,$8.75
889400,Pokemon Crystal Guardians,Wigglytuff [Reverse Holo] #13,$22.68
5172319,Pokemon Crystal Guardians,Wigglytuff [Stamped] #13,$10.69
889372,Pokemon Crystal Guardians,Windstorm #85,$6.96
889471,Pokemon Crystal Guardians,Windstorm [Reverse Holo] #85,$12.54
889357,Pokemon Crystal Guardians,Wingull #70,$1.08
889456,Pokemon Crystal Guardians,Wingull [Reverse Holo] #70,$5.35
