id,console-name,product-name,loose-price
11069042,Pokemon Phantasmal Flames,Grimsley's Move #90,$0.11
11069115,Pokemon Phantasmal Flames,Grimsley's Move [Reverse Holo] #90,$0.15
11301777,Pokemon Phantasmal Flames,Half Booster Box,$140.40
11068966,Pokemon Phantasmal Flames,Haunter #55,$0.22
11069084,Pokemon Phantasmal Flames,Haunter [Reverse Holo] #55,$0.40
11068975,Pokemon Phantasmal Flames,Honchkrow #58,$0.15
11069086,Pokemon Phantasmal Flames,Honchkrow [Reverse Holo] #58,$0.54
11068999,Pokemon Phantasmal Flames,Ignition Energy #124,$3.90
11069007,Pokemon Phantasmal Flames,Jigglypuff #76,$0.67
11069102,Pokemon Phantasmal Flames,Jigglypuff [Reverse Holo] #76,$0.69
11069044,Pokemon Phantasmal Flames,Jumbo Ice Cream #91,$0.33
11069116,Pokemon Phantasmal Flames,Jumbo Ice Cream [Reverse Holo] #91,$0.68
11068987,Pokemon Phantasmal Flames,Krokorok #65,$0.10
11069092,Pokemon Phantasmal Flames,Krokorok [Reverse Holo] #65,$0.68
11068988,Pokemon Phantasmal Flames,Krookodile #66,$0.08
11069093,Pokemon Phantasmal Flames,Krookodile [Reverse Holo] #66,$0.90
11069023,Pokemon Phantasmal Flames,Linoone #82,$0.07
11069108,Pokemon Phantasmal Flames,Linoone [Reverse Holo] #82,$0.43
11068914,Pokemon Phantasmal Flames,Lokix #10,$0.09
11069026,Pokemon Phantasmal Flames,Lokix [Reverse Holo] #10,$0.10
11068910,Pokemon Phantasmal Flames,Lombre #6,$0.13
11069018,Pokemon Phantasmal Flames,Lombre [Reverse Holo] #6,$0.56
11068909,Pokemon Phantasmal Flames,Lotad #5,$0.26
11069017,Pokemon Phantasmal Flames,Lotad [Reverse Holo] #5,$0.68
11068911,Pokemon Phantasmal Flames,Ludicolo #7,$0.11
11069053,Pokemon Phantasmal Flames,Ludicolo #95,$3.25
11069020,Pokemon Phantasmal Flames,Ludicolo [Reverse Holo] #7,$0.15
11068929,Pokemon Phantasmal Flames,Mamoswine #25,$0.15
11069049,Pokemon Phantasmal Flames,Mamoswine [Reverse Holo] #25,$0.10
10767942,Pokemon Phantasmal Flames,Mega Charizard X Ex Ultra-Premium Collection,$146.63
11068969,Pokemon Phantasmal Flames,Mega Charizard X ex #109,$37.11
11069001,Pokemon Phantasmal Flames,Mega Charizard X ex #125,$825.95
11068917,Pokemon Phantasmal Flames,Mega Charizard X ex #13,$4.99
11069012,Pokemon Phantasmal Flames,Mega Charizard X ex #130,$415.00
11068945,Pokemon Phantasmal Flames,Mega Diancie ex #41,$1.45
11068968,Pokemon Phantasmal Flames,Mega Gengar ex #56,$4.49
11068967,Pokemon Phantasmal Flames,Mega Heracross ex #108,$3.51
11068908,Pokemon Phantasmal Flames,Mega Heracross ex #4,$1.50
11068977,Pokemon Phantasmal Flames,Mega Lopunny ex #115,$4.49
11069008,Pokemon Phantasmal Flames,Mega Lopunny ex #128,$21.35
11069029,Pokemon Phantasmal Flames,Mega Lopunny ex #84,$1.24
11068973,Pokemon Phantasmal Flames,Mega Sharpedo ex #113,$3.33
11069006,Pokemon Phantasmal Flames,Mega Sharpedo ex #127,$30.79
11068982,Pokemon Phantasmal Flames,Mega Sharpedo ex #61,$1.64
11068944,Pokemon Phantasmal Flames,Meloetta #40,$0.28
11069070,Pokemon Phantasmal Flames,Meloetta [Reverse Holo] #40,$0.74
11068963,Pokemon Phantasmal Flames,Meowth #106,$15.00
11068947,Pokemon Phantasmal Flames,Milcery #43,$0.19
11069072,Pokemon Phantasmal Flames,Milcery [Reverse Holo] #43,$0.15
11068946,Pokemon Phantasmal Flames,Mimikyu #42,$0.51
11069071,Pokemon Phantasmal Flames,Mimikyu [Reverse Holo] #42,$0.83
11068939,Pokemon Phantasmal Flames,Misdreavus #35,$0.18
11069066,Pokemon Phantasmal Flames,Misdreavus [Reverse Holo] #35,$1.00
11068972,Pokemon Phantasmal Flames,Mismagius ex #112,$3.25
11068940,Pokemon Phantasmal Flames,Mismagius ex #36,$1.26
11069134,Pokemon Phantasmal Flames,Moltres #14,$0.65
11068918,Pokemon Phantasmal Flames,Moltres [Holo] #14,$1.23
11069030,Pokemon Phantasmal Flames,Moltres [Reverse Holo] #14,$1.06
11068974,Pokemon Phantasmal Flames,Murkrow #57,$0.15
11069085,Pokemon Phantasmal Flames,Murkrow [Reverse Holo] #57,$0.15
11068913,Pokemon Phantasmal Flames,Nymble #9,$0.15
11069054,Pokemon Phantasmal Flames,Nymble #96,$2.72
11069024,Pokemon Phantasmal Flames,Nymble [Reverse Holo] #9,$0.73
11068905,Pokemon Phantasmal Flames,Oddish #1,$0.10
11069014,Pokemon Phantasmal Flames,Oddish [Reverse Holo] #1,$0.56
11068970,Pokemon Phantasmal Flames,Oricorio ex #110,$3.58
11068922,Pokemon Phantasmal Flames,Oricorio ex #18,$1.17
11068952,Pokemon Phantasmal Flames,Paldean Tauros #48,$0.09
11069077,Pokemon Phantasmal Flames,Paldean Tauros [Reverse Holo] #48,$0.11
11068957,Pokemon Phantasmal Flames,Paldean Wooper #102,$3.70
11068936,Pokemon Phantasmal Flames,Pawmi #32,$0.07
11069063,Pokemon Phantasmal Flames,Pawmi [Reverse Holo] #32,$0.67
11068937,Pokemon Phantasmal Flames,Pawmo #33,$0.11
11069064,Pokemon Phantasmal Flames,Pawmo [Reverse Holo] #33,$0.33
11068938,Pokemon Phantasmal Flames,Pawmot #34,$0.14
11069065,Pokemon Phantasmal Flames,Pawmot [Reverse Holo] #34,$0.16
11068928,Pokemon Phantasmal Flames,Piloswine #24,$0.06
