id,console-name,product-name,loose-price
959649,Pokemon BREAKpoint,Greninja [Reverse Holo] #40,$4.29
959501,Pokemon BREAKpoint,Growlithe #10,$0.64
959624,Pokemon BREAKpoint,Growlithe [Reverse Holo] #10,$0.50
959605,Pokemon BREAKpoint,Gyarados EX #114,$63.48
959615,Pokemon BREAKpoint,Gyarados EX #123,$100.00
959517,Pokemon BREAKpoint,Gyarados EX #26,$14.23
959592,Pokemon BREAKpoint,Gyarados Spirit Link #101,$0.61
959700,Pokemon BREAKpoint,Gyarados Spirit Link [Reverse Holo] #101,$3.99
959506,Pokemon BREAKpoint,Heatmor #15,$0.17
959628,Pokemon BREAKpoint,Heatmor [Reverse Holo] #15,$0.43
959612,Pokemon BREAKpoint,Ho-Oh EX #121,$30.11
959583,Pokemon BREAKpoint,Ho-Oh EX #92,$5.00
959551,Pokemon BREAKpoint,Honedge #60,$0.25
959666,Pokemon BREAKpoint,Honedge [Reverse Holo] #60,$0.54
959542,Pokemon BREAKpoint,Hypno #51,$1.84
959658,Pokemon BREAKpoint,Hypno [Reverse Holo] #51,$8.99
959496,Pokemon BREAKpoint,Kricketot #5,$0.35
959619,Pokemon BREAKpoint,Kricketot [Reverse Holo] #5,$0.67
959497,Pokemon BREAKpoint,Kricketune #6,$0.49
959620,Pokemon BREAKpoint,Kricketune [Reverse Holo] #6,$0.50
959519,Pokemon BREAKpoint,Lapras #28,$2.05
959638,Pokemon BREAKpoint,Lapras [Reverse Holo] #28,$3.50
959499,Pokemon BREAKpoint,Lilligant #8,$0.46
959622,Pokemon BREAKpoint,Lilligant [Reverse Holo] #8,$0.99
959536,Pokemon BREAKpoint,Luxio #45,$0.25
959653,Pokemon BREAKpoint,Luxio [Reverse Holo] #45,$0.73
959537,Pokemon BREAKpoint,Luxray #46,$1.19
959538,Pokemon BREAKpoint,Luxray BREAK #47,$4.48
6402849,Pokemon BREAKpoint,Luxray [Cracked Ice Holo] #46,$2.06
959654,Pokemon BREAKpoint,Luxray [Reverse Holo] #46,$1.19
959606,Pokemon BREAKpoint,M Gyarados EX #115,$67.31
959518,Pokemon BREAKpoint,M Gyarados EX #27,$29.96
10809711,Pokemon BREAKpoint,M Gyarados EX [Jumbo] #27,
959611,Pokemon BREAKpoint,M Scizor EX #120,$37.61
959568,Pokemon BREAKpoint,M Scizor EX #77,$15.44
959607,Pokemon BREAKpoint,Manaphy EX #116,$17.63
959523,Pokemon BREAKpoint,Manaphy EX #32,$3.99
959569,Pokemon BREAKpoint,Mawile #78,$0.45
959680,Pokemon BREAKpoint,Mawile [Reverse Holo] #78,$1.20
959593,Pokemon BREAKpoint,Max Elixir #102,$1.38
959701,Pokemon BREAKpoint,Max Elixir [Reverse Holo] #102,$2.88
959594,Pokemon BREAKpoint,Max Potion #103,$0.40
959702,Pokemon BREAKpoint,Max Potion [Reverse Holo] #103,$0.98
959494,Pokemon BREAKpoint,Meganium #3,$2.03
