id,console-name,product-name,loose-price
4928863,Pokemon Japanese Miracle Crystal,Lotad [1st Edition] #24,$2.67
3439769,Pokemon Japanese Miracle Crystal,Loudred #56,$3.50
4928864,Pokemon Japanese Miracle Crystal,Loudred [1st Edition] #56,$6.00
3439727,Pokemon Japanese Miracle Crystal,Ludicolo #14,$16.80
4928865,Pokemon Japanese Miracle Crystal,Ludicolo [1st Edition] #14,$19.99
3439740,Pokemon Japanese Miracle Crystal,Luvdisc #27,$8.93
4928866,Pokemon Japanese Miracle Crystal,Luvdisc [1st Edition] #27,$4.11
3439744,Pokemon Japanese Miracle Crystal,Manectric #31,$7.04
4928867,Pokemon Japanese Miracle Crystal,Manectric [1st Edition] #31,$9.45
3439735,Pokemon Japanese Miracle Crystal,Marshtomp #22,$2.99
4928868,Pokemon Japanese Miracle Crystal,Marshtomp [1st Edition] #22,$3.55
3439776,Pokemon Japanese Miracle Crystal,Mawile #63,$7.99
4928869,Pokemon Japanese Miracle Crystal,Mawile [1st Edition] #63,$12.99
3439760,Pokemon Japanese Miracle Crystal,Medicham #47,$1.60
4928870,Pokemon Japanese Miracle Crystal,Medicham [1st Edition] #47,$1.99
3439759,Pokemon Japanese Miracle Crystal,Meditite #46,$3.19
4928871,Pokemon Japanese Miracle Crystal,Meditite [1st Edition] #46,$3.52
3439782,Pokemon Japanese Miracle Crystal,Memory Berry #69,$2.99
4928872,Pokemon Japanese Miracle Crystal,Memory Berry [1st Edition] #69,$3.00
3439734,Pokemon Japanese Miracle Crystal,Mudkip #21,$4.89
4928873,Pokemon Japanese Miracle Crystal,Mudkip [1st Edition] #21,$3.07
3439783,Pokemon Japanese Miracle Crystal,Mysterious Shard #70,
4928874,Pokemon Japanese Miracle Crystal,Mysterious Shard [1st Edition] #70,$2.99
3439728,Pokemon Japanese Miracle Crystal,Numel #15,$4.49
4928875,Pokemon Japanese Miracle Crystal,Numel [1st Edition] #15,$4.98
3439773,Pokemon Japanese Miracle Crystal,Nuzleaf #60,$9.08
4928876,Pokemon Japanese Miracle Crystal,Nuzleaf [1st Edition] #60,$4.68
3439742,Pokemon Japanese Miracle Crystal,Pelipper #29,$3.48
4928877,Pokemon Japanese Miracle Crystal,Pelipper [1st Edition] #29,$2.50
3439775,Pokemon Japanese Miracle Crystal,Sableye #62,$8.48
4928878,Pokemon Japanese Miracle Crystal,Sableye [1st Edition] #62,$49.69
3439747,Pokemon Japanese Miracle Crystal,Sceptile ex #34,$57.92
4928879,Pokemon Japanese Miracle Crystal,Sceptile ex [1st Edition] #34,$70.00
3439720,Pokemon Japanese Miracle Crystal,Seedot #7,$2.24
4928880,Pokemon Japanese Miracle Crystal,Seedot [1st Edition] #7,$1.15
3439774,Pokemon Japanese Miracle Crystal,Shiftry ex #61,$19.52
4928881,Pokemon Japanese Miracle Crystal,Shiftry ex [1st Edition] #61,$28.34
3439750,Pokemon Japanese Miracle Crystal,Shuppet #37,$2.99
4928882,Pokemon Japanese Miracle Crystal,Shuppet [1st Edition] #37,$3.71
3439771,Pokemon Japanese Miracle Crystal,Skitty #58,$3.05
4928883,Pokemon Japanese Miracle Crystal,Skitty [1st Edition] #58,$3.72
3439763,Pokemon Japanese Miracle Crystal,Spearow #50,$1.75
4928884,Pokemon Japanese Miracle Crystal,Spearow [1st Edition] #50,
3439748,Pokemon Japanese Miracle Crystal,Spoink #35,$3.04
4928885,Pokemon Japanese Miracle Crystal,Spoink [1st Edition] #35,$1.99
3439731,Pokemon Japanese Miracle Crystal,Squirtle #18,$6.35
4928886,Pokemon Japanese Miracle Crystal,Squirtle [1st Edition] #18,$7.07
3439722,Pokemon Japanese Miracle Crystal,Swalot #9,$6.57
4928887,Pokemon Japanese Miracle Crystal,Swalot [1st Edition] #9,$7.75
3439736,Pokemon Japanese Miracle Crystal,Swampert ex #23,$48.66
4928888,Pokemon Japanese Miracle Crystal,Swampert ex [1st Edition] #23,$57.36
3439766,Pokemon Japanese Miracle Crystal,Tauros #53,$6.99
4928889,Pokemon Japanese Miracle Crystal,Tauros [1st Edition] #53,$8.65
3439726,Pokemon Japanese Miracle Crystal,Torchic #13,$3.92
4928890,Pokemon Japanese Miracle Crystal,Torchic [1st Edition] #13,$2.84
3439718,Pokemon Japanese Miracle Crystal,Treecko #5,$3.49
4928891,Pokemon Japanese Miracle Crystal,Treecko [1st Edition] #5,$3.33
3439716,Pokemon Japanese Miracle Crystal,Venusaur #3,$22.06
4928892,Pokemon Japanese Miracle Crystal,Venusaur [1st Edition] #3,$20.38
3439732,Pokemon Japanese Miracle Crystal,Wartortle #19,$3.40
4928893,Pokemon Japanese Miracle Crystal,Wartortle [1st Edition] #19,$2.25
3439768,Pokemon Japanese Miracle Crystal,Whismur #55,$2.26
4928894,Pokemon Japanese Miracle Crystal,Whismur [1st Edition] #55,$0.99
3439765,Pokemon Japanese Miracle Crystal,Wigglytuff #52,$9.87
4928895,Pokemon Japanese Miracle Crystal,Wigglytuff [1st Edition] #52,$7.99
3439780,Pokemon Japanese Miracle Crystal,Windstorm #67,$2.81
4928896,Pokemon Japanese Miracle Crystal,Windstorm [1st Edition] #67,$2.44
3439739,Pokemon Japanese Miracle Crystal,Wingull #26,$3.74
4928897,Pokemon Japanese Miracle Crystal,Wingull [1st Edition] #26,$2.98
