id,console-name,product-name,loose-price
762451,Pokemon Neo Discovery,Scyther #46,$2.85
2158473,Pokemon Neo Discovery,Scyther [1st Edition] #46,$6.63
762452,Pokemon Neo Discovery,Sentret #63,$1.01
2158474,Pokemon Neo Discovery,Sentret [1st Edition] #63,$2.72
762453,Pokemon Neo Discovery,Smeargle #11,$25.05
886582,Pokemon Neo Discovery,Smeargle #30,$4.92
2158475,Pokemon Neo Discovery,Smeargle [1st Edition] #11,$89.05
2158476,Pokemon Neo Discovery,Smeargle [1st Edition] #30,$11.41
762454,Pokemon Neo Discovery,Spinarak #64,$1.23
2158477,Pokemon Neo Discovery,Spinarak [1st Edition] #64,$2.29
762455,Pokemon Neo Discovery,Teddiursa #65,$1.46
2158478,Pokemon Neo Discovery,Teddiursa [1st Edition] #65,$3.25
762456,Pokemon Neo Discovery,Tyranitar #12,$72.99
886583,Pokemon Neo Discovery,Tyranitar #31,$15.49
2158479,Pokemon Neo Discovery,Tyranitar [1st Edition] #12,$200.00
2158480,Pokemon Neo Discovery,Tyranitar [1st Edition] #31,$39.00
762457,Pokemon Neo Discovery,Tyrogue #66,$1.32
2158481,Pokemon Neo Discovery,Tyrogue [1st Edition] #66,$2.49
762458,Pokemon Neo Discovery,Umbreon #13,$272.00
886584,Pokemon Neo Discovery,Umbreon #32,$41.47
2158482,Pokemon Neo Discovery,Umbreon [1st Edition] #13,$960.89
2158483,Pokemon Neo Discovery,Umbreon [1st Edition] #32,$113.26
762459,Pokemon Neo Discovery,Unown A #14,$9.99
886585,Pokemon Neo Discovery,Unown A #33,$7.43
2158484,Pokemon Neo Discovery,Unown A [1st Edition] #14,$51.00
2158485,Pokemon Neo Discovery,Unown A [1st Edition] #33,$13.38
762460,Pokemon Neo Discovery,Unown D #47,$1.75
2158486,Pokemon Neo Discovery,Unown D [1st Edition] #47,$4.97
762461,Pokemon Neo Discovery,Unown E #67,$1.59
6610744,Pokemon Neo Discovery,Unown E [1st Edition] #67,$2.91
