id,console-name,product-name,loose-price
3439531,Pokemon Japanese Holon Research,Hypno #45,$3.53
3507407,Pokemon Japanese Holon Research,Hypno [1st Edition] #45,$3.74
3439495,Pokemon Japanese Holon Research,Illumise #9,$3.99
3507408,Pokemon Japanese Holon Research,Illumise [1st Edition] #9,$1.99
3439524,Pokemon Japanese Holon Research,Jolteon #38,$70.52
7406242,Pokemon Japanese Holon Research,Jolteon EX #4,$33.00
3507409,Pokemon Japanese Holon Research,Jolteon [1st Edition] #38,$68.57
3439488,Pokemon Japanese Holon Research,Kakuna #2,$3.38
3507410,Pokemon Japanese Holon Research,Kakuna [1st Edition] #2,$2.99
3439534,Pokemon Japanese Holon Research,Kirlia #48,$3.31
3507411,Pokemon Japanese Holon Research,Kirlia [1st Edition] #48,$2.47
3439491,Pokemon Japanese Holon Research,Koffing #5,$2.99
3507412,Pokemon Japanese Holon Research,Koffing [1st Edition] #5,$3.33
5436827,Pokemon Japanese Holon Research,Kyogre [Gold Star 1st Edition] #28,$500.00
3439499,Pokemon Japanese Holon Research,Larvitar #13,$3.62
3507413,Pokemon Japanese Holon Research,Larvitar [1st Edition] #13,$3.99
3439527,Pokemon Japanese Holon Research,Latias #41,$38.17
3507414,Pokemon Japanese Holon Research,Latias [1st Edition] #41,$22.75
3439528,Pokemon Japanese Holon Research,Latios #42,$51.50
3507415,Pokemon Japanese Holon Research,Latios [1st Edition] #42,$63.90
3439540,Pokemon Japanese Holon Research,Makuhita #54,$2.99
3507416,Pokemon Japanese Holon Research,Makuhita [1st Edition] #54,$2.69
3439544,Pokemon Japanese Holon Research,Marowak #58,$19.50
3507417,Pokemon Japanese Holon Research,Marowak [1st Edition] #58,$23.34
3439545,Pokemon Japanese Holon Research,Meowth #59,$4.79
3507418,Pokemon Japanese Holon Research,Meowth [1st Edition] #59,$2.99
3439526,Pokemon Japanese Holon Research,Metagross #40,$25.25
3507419,Pokemon Japanese Holon Research,Metagross [1st Edition] #40,$20.09
5067576,Pokemon Japanese Holon Research,Metagross [Gold Star 1st Edition] #75,$1461.56
3439523,Pokemon Japanese Holon Research,Metang #37,$2.88
3507420,Pokemon Japanese Holon Research,Metang [1st Edition] #37,$4.00
3439505,Pokemon Japanese Holon Research,Mewtwo #19,$129.01
3507421,Pokemon Japanese Holon Research,Mewtwo [1st Edition] #19,$77.72
3439556,Pokemon Japanese Holon Research,Mightyena #70,$5.38
3507422,Pokemon Japanese Holon Research,Mightyena [1st Edition] #70,$11.02
3439546,Pokemon Japanese Holon Research,Persian #60,$5.00
3507423,Pokemon Japanese Holon Research,Persian [1st Edition] #60,$2.99
3439554,Pokemon Japanese Holon Research,Poochyena #68,$2.69
3507424,Pokemon Japanese Holon Research,Poochyena [1st Edition] #68,$2.98
3439548,Pokemon Japanese Holon Research,Porygon #62,$3.50
