id,console-name,product-name,loose-price
8437187,Pokemon Japanese Battle Partners,N's Reshiram #109,$14.49
8437152,Pokemon Japanese Battle Partners,N's Reshiram #74,$1.49
8437118,Pokemon Japanese Battle Partners,N's Sigilyph #40,$1.19
8465131,Pokemon Japanese Battle Partners,N's Zoroark Ex [Misprint] #131,$965.52
8437195,Pokemon Japanese Battle Partners,N's Zoroark ex #117,$6.18
8437205,Pokemon Japanese Battle Partners,N's Zoroark ex #127,$53.02
8437209,Pokemon Japanese Battle Partners,N's Zoroark ex #131,$17.06
8437139,Pokemon Japanese Battle Partners,N's Zoroark ex #61,$1.96
8437186,Pokemon Japanese Battle Partners,N's Zorua #108,$5.50
8437138,Pokemon Japanese Battle Partners,N's Zorua #60,$1.35
8437189,Pokemon Japanese Battle Partners,Noibat #111,$3.49
8437158,Pokemon Japanese Battle Partners,Noibat #80,$1.56
8437159,Pokemon Japanese Battle Partners,Noivern #81,$1.55
8437098,Pokemon Japanese Battle Partners,Octillery #20,$1.86
8437128,Pokemon Japanese Battle Partners,Pancham #50,$1.55
8437140,Pokemon Japanese Battle Partners,Pangoro #62,$1.99
8437082,Pokemon Japanese Battle Partners,Paras #4,$1.20
8437083,Pokemon Japanese Battle Partners,Parasect #5,$1.44
8437123,Pokemon Japanese Battle Partners,Piloswine #45,$1.40
8437177,Pokemon Japanese Battle Partners,Postwick #99,$1.29
8437126,Pokemon Japanese Battle Partners,Pupitar #48,$1.41
8437127,Pokemon Japanese Battle Partners,Regirock #49,$1.23
8437097,Pokemon Japanese Battle Partners,Remoraid #19,$1.41
8437129,Pokemon Japanese Battle Partners,Rockruff #51,$1.14
8437200,Pokemon Japanese Battle Partners,Ruffian #122,$2.10
8437173,Pokemon Japanese Battle Partners,Ruffian #95,$0.99
8437197,Pokemon Japanese Battle Partners,Salamence ex #119,$3.80
8437207,Pokemon Japanese Battle Partners,Salamence ex #129,$42.00
8437150,Pokemon Japanese Battle Partners,Salamence ex #72,$1.79
8437154,Pokemon Japanese Battle Partners,Sentret #76,$1.68
8437149,Pokemon Japanese Battle Partners,Shelgon #71,$1.34
8437086,Pokemon Japanese Battle Partners,Shelmet #8,$0.38
8437113,Pokemon Japanese Battle Partners,Shuppet #35,$1.40
8437178,Pokemon Japanese Battle Partners,Spike Energy #100,$1.97
8437210,Pokemon Japanese Battle Partners,Spike Energy #132,$6.00
8437088,Pokemon Japanese Battle Partners,Sprigatito #10,$1.47
8437166,Pokemon Japanese Battle Partners,Super Potion #88,$1.49
8437184,Pokemon Japanese Battle Partners,Swinub #106,$2.55
8437122,Pokemon Japanese Battle Partners,Swinub #44,$0.99
8437136,Pokemon Japanese Battle Partners,Tyranitar #58,$1.74
8437191,Pokemon Japanese Battle Partners,Volcanion ex #113,$2.49
8437202,Pokemon Japanese Battle Partners,Volcanion ex #124,$13.94
8437095,Pokemon Japanese Battle Partners,Volcanion ex #17,$1.43
8437102,Pokemon Japanese Battle Partners,Wailmer #24,$1.34
8437181,Pokemon Japanese Battle Partners,Wailord #103,$6.35
8437103,Pokemon Japanese Battle Partners,Wailord #25,$2.23
8437135,Pokemon Japanese Battle Partners,Weezing #57,$1.00
