id,console-name,product-name,loose-price
849813,Pokemon Hidden Legends,Luvdisc #40,$2.25
849915,Pokemon Hidden Legends,Luvdisc [Reverse Holo] #40,$9.25
849782,Pokemon Hidden Legends,Machamp #9,$22.89
5790885,Pokemon Hidden Legends,Machamp [National Championships] #9,$99.59
849884,Pokemon Hidden Legends,Machamp [Reverse Holo] #9,$18.88
849814,Pokemon Hidden Legends,Machoke #41,$1.92
849916,Pokemon Hidden Legends,Machoke [Reverse Holo] #41,$13.46
6135481,Pokemon Hidden Legends,Machoke [State Championships] #41,$13.70
849837,Pokemon Hidden Legends,Machop #64,$1.19
4928507,Pokemon Hidden Legends,Machop [City Championships] #64,$8.47
849939,Pokemon Hidden Legends,Machop [Reverse Holo] #64,$10.50
849864,Pokemon Hidden Legends,Magnetic Storm #91,$0.65
849966,Pokemon Hidden Legends,Magnetic Storm [Reverse Holo] #91,$3.76
849793,Pokemon Hidden Legends,Masquerain #20,$1.44
849895,Pokemon Hidden Legends,Masquerain [Reverse Holo] #20,$9.31
849783,Pokemon Hidden Legends,Medicham #10,$9.82
849815,Pokemon Hidden Legends,Medicham #42,$2.37
849885,Pokemon Hidden Legends,Medicham [Reverse Holo] #10,$8.39
849917,Pokemon Hidden Legends,Medicham [Reverse Holo] #42,$7.98
849838,Pokemon Hidden Legends,Meditite #65,$0.60
849839,Pokemon Hidden Legends,Meditite #66,$0.44
849940,Pokemon Hidden Legends,Meditite [Reverse Holo] #65,$6.49
849941,Pokemon Hidden Legends,Meditite [Reverse Holo] #66,$4.84
7211571,Pokemon Hidden Legends,Metagross #11,$2.99
849868,Pokemon Hidden Legends,Metagross EX #95,$101.71
849784,Pokemon Hidden Legends,Metagross [Holo] #11,$22.10
849886,Pokemon Hidden Legends,Metagross [Reverse Holo] #11,$22.39
849794,Pokemon Hidden Legends,Metang #21,$1.20
849816,Pokemon Hidden Legends,Metang #43,$0.59
849817,Pokemon Hidden Legends,Metang #44,$2.01
849896,Pokemon Hidden Legends,Metang [Reverse Holo] #21,$6.49
849918,Pokemon Hidden Legends,Metang [Reverse Holo] #43,$6.00
849919,Pokemon Hidden Legends,Metang [Reverse Holo] #44,$4.99
849785,Pokemon Hidden Legends,Milotic #12,$28.99
849887,Pokemon Hidden Legends,Milotic [Reverse Holo] #12,$36.11
849840,Pokemon Hidden Legends,Minun #67,$23.73
849942,Pokemon Hidden Legends,Minun [Reverse Holo] #67,$47.50
849795,Pokemon Hidden Legends,Ninetales #22,$4.15
849869,Pokemon Hidden Legends,Ninetales EX #96,$205.00
849897,Pokemon Hidden Legends,Ninetales [Reverse Holo] #22,$48.12
