id,console-name,product-name,loose-price
6073929,Pokemon Deoxys,Manectric [Prerelease] #38,$19.36
888166,Pokemon Deoxys,Manectric [Reverse Holo] #38,$28.35
888059,Pokemon Deoxys,Masquerain #39,$0.84
888167,Pokemon Deoxys,Masquerain [Reverse Holo] #39,$5.99
888108,Pokemon Deoxys,Master Ball #88,$1.47
888216,Pokemon Deoxys,Master Ball [Reverse Holo] #88,$20.38
888032,Pokemon Deoxys,Metagross #11,$16.10
888139,Pokemon Deoxys,Metagross [Reverse Holo] #11,$23.25
888060,Pokemon Deoxys,Metang #40,$2.00
888168,Pokemon Deoxys,Metang [Reverse Holo] #40,$16.51
888109,Pokemon Deoxys,Meteor Falls #89,$1.94
888217,Pokemon Deoxys,Meteor Falls [Reverse Holo] #89,$5.89
888033,Pokemon Deoxys,Mightyena #12,$9.99
888140,Pokemon Deoxys,Mightyena [Reverse Holo] #12,$17.32
888061,Pokemon Deoxys,Minun #41,$6.98
888169,Pokemon Deoxys,Minun [Reverse Holo] #41,$21.74
888086,Pokemon Deoxys,Natu #66,$1.53
888194,Pokemon Deoxys,Natu [Reverse Holo] #66,$14.99
888087,Pokemon Deoxys,Nincada #67,$0.55
888195,Pokemon Deoxys,Nincada [Reverse Holo] #67,$6.29
888034,Pokemon Deoxys,Ninjask #13,$10.00
888141,Pokemon Deoxys,Ninjask [Reverse Holo] #13,$18.31
888062,Pokemon Deoxys,Nosepass #42,$3.25
888170,Pokemon Deoxys,Nosepass [Reverse Holo] #42,$10.06
888088,Pokemon Deoxys,Numel #68,$4.60
888196,Pokemon Deoxys,Numel [Reverse Holo] #68,$11.42
888063,Pokemon Deoxys,Nuzleaf #43,$3.22
888171,Pokemon Deoxys,Nuzleaf [Reverse Holo] #43,$6.65
888042,Pokemon Deoxys,Pelipper #21,$4.77
888149,Pokemon Deoxys,Pelipper [Reverse Holo] #21,$19.78
888089,Pokemon Deoxys,Phanpy #69,$4.23
888197,Pokemon Deoxys,Phanpy [Reverse Holo] #69,$11.75
888064,Pokemon Deoxys,Plusle #44,$4.65
888172,Pokemon Deoxys,Plusle [Reverse Holo] #44,$47.50
888090,Pokemon Deoxys,Poochyena #70,$1.57
888198,Pokemon Deoxys,Poochyena [Reverse Holo] #70,$18.99
888110,Pokemon Deoxys,Professor Cozmo's Discovery #90,$3.12
888218,Pokemon Deoxys,Professor Cozmo's Discovery [Reverse Holo] #90,$7.00
888043,Pokemon Deoxys,Rayquaza #22,$7.80
888122,Pokemon Deoxys,Rayquaza EX #102,$102.50
888127,Pokemon Deoxys,Rayquaza [Gold Star] #107,$6300.00
3365959,Pokemon Deoxys,Rayquaza [Gym Challenge Promo] #22,
8280984,Pokemon Deoxys,Rayquaza [Holo] #22,$16.00
888150,Pokemon Deoxys,Rayquaza [Reverse Holo] #22,$106.02
888128,Pokemon Deoxys,Rocket's Raikou EX #108,$188.54
888044,Pokemon Deoxys,Sableye #23,$8.72
888151,Pokemon Deoxys,Sableye [Reverse Holo] #23,$149.38
888123,Pokemon Deoxys,Salamence EX #103,$69.00
888115,Pokemon Deoxys,Scramble Energy #95,$3.86
888223,Pokemon Deoxys,Scramble Energy [Reverse Holo] #95,$13.00
888045,Pokemon Deoxys,Seaking #24,$2.38
888152,Pokemon Deoxys,Seaking [Reverse Holo] #24,$11.34
888091,Pokemon Deoxys,Seedot #71,$1.21
888199,Pokemon Deoxys,Seedot [Reverse Holo] #71,$5.89
888124,Pokemon Deoxys,Sharpedo EX #104,$74.24
888035,Pokemon Deoxys,Shedinja #14,$10.40
888142,Pokemon Deoxys,Shedinja [Reverse Holo] #14,$20.00
888065,Pokemon Deoxys,Shelgon #45,$2.25
888173,Pokemon Deoxys,Shelgon [Reverse Holo] #45,$9.30
888046,Pokemon Deoxys,Shiftry #25,$1.99
888153,Pokemon Deoxys,Shiftry [Reverse Holo] #25,$13.50
888092,Pokemon Deoxys,Shroomish #72,$1.33
888200,Pokemon Deoxys,Shroomish [Reverse Holo] #72,$19.99
888066,Pokemon Deoxys,Silcoon #46,$1.95
888174,Pokemon Deoxys,Silcoon [Reverse Holo] #46,$5.00
888047,Pokemon Deoxys,Skarmory #26,$1.25
888154,Pokemon Deoxys,Skarmory [Reverse Holo] #26,$20.00
888036,Pokemon Deoxys,Slaking #15,$7.99
888143,Pokemon Deoxys,Slaking [Reverse Holo] #15,$17.29
888093,Pokemon Deoxys,Slakoth #73,$1.75
888201,Pokemon Deoxys,Slakoth [Reverse Holo] #73,$7.99
888094,Pokemon Deoxys,Slugma #74,$1.74
888095,Pokemon Deoxys,Slugma #75,$0.50
888202,Pokemon Deoxys,Slugma [Reverse Holo] #74,$16.54
888203,Pokemon Deoxys,Slugma [Reverse Holo] #75,$9.00
888067,Pokemon Deoxys,Solrock #47,$2.39
888175,Pokemon Deoxys,Solrock [Reverse Holo] #47,$12.00
888111,Pokemon Deoxys,Space Center #91,$2.99
5964283,Pokemon Deoxys,Space Center [10th Anniversary] #91,$39.78
888219,Pokemon Deoxys,Space Center [Reverse Holo] #91,$9.30
888096,Pokemon Deoxys,Spoink #76,$0.29
888204,Pokemon Deoxys,Spoink [Reverse Holo] #76,$8.24
888068,Pokemon Deoxys,Starmie #48,$2.34
888176,Pokemon Deoxys,Starmie [Reverse Holo] #48,$25.00
888097,Pokemon Deoxys,Staryu #77,$3.82
888205,Pokemon Deoxys,Staryu [Reverse Holo] #77,$12.42
888112,Pokemon Deoxys,Strength Charm #92,$0.50
888220,Pokemon Deoxys,Strength Charm [Reverse Holo] #92,$5.48
888098,Pokemon Deoxys,Surskit #78,$0.50
888206,Pokemon Deoxys,Surskit [Reverse Holo] #78,$9.23
888099,Pokemon Deoxys,Swablu #79,$1.89
888207,Pokemon Deoxys,Swablu [Reverse Holo] #79,$20.00
888069,Pokemon Deoxys,Swellow #49,$0.91
888177,Pokemon Deoxys,Swellow [Reverse Holo] #49,$8.04
888100,Pokemon Deoxys,Taillow #80,$1.99
888208,Pokemon Deoxys,Taillow [Reverse Holo] #80,$6.14
888048,Pokemon Deoxys,Tropius #27,$1.33
888155,Pokemon Deoxys,Tropius [Reverse Holo] #27,$15.11
888070,Pokemon Deoxys,Vigoroth #50,$1.90
888178,Pokemon Deoxys,Vigoroth [Reverse Holo] #50,$17.74
888071,Pokemon Deoxys,Weezing #51,$2.19
888179,Pokemon Deoxys,Weezing [Reverse Holo] #51,$10.00
888049,Pokemon Deoxys,Whiscash #28,$1.47
888156,Pokemon Deoxys,Whiscash [Reverse Holo] #28,$14.44
888101,Pokemon Deoxys,Wingull #81,$1.72
888209,Pokemon Deoxys,Wingull [Reverse Holo] #81,$12.00
888102,Pokemon Deoxys,Wurmple #82,$1.13
888210,Pokemon Deoxys,Wurmple [Reverse Holo] #82,$8.00
889866,Pokemon Deoxys,Xatu #29,$5.00
888157,Pokemon Deoxys,Xatu [Reverse Holo] #29,$23.91
888103,Pokemon Deoxys,Zubat #83,$1.28
888211,Pokemon Deoxys,Zubat [Reverse Holo] #83,$10.00
