id,console-name,product-name,loose-price
3507017,Pokemon Japanese Expedition Expansion Pack,Fearow #92,$13.99
3507080,Pokemon Japanese Expedition Expansion Pack,Fearow [1st Edition] #124,$50.90
3507024,Pokemon Japanese Expedition Expansion Pack,Fearow [1st Edition] #92,$8.27
3507063,Pokemon Japanese Expedition Expansion Pack,Feraligatr #112,$85.50
3506982,Pokemon Japanese Expedition Expansion Pack,Feraligatr #80,$29.52
3507051,Pokemon Japanese Expedition Expansion Pack,Feraligatr [1st Edition] #112,$109.99
3506998,Pokemon Japanese Expedition Expansion Pack,Feraligatr [1st Edition] #80,$24.67
3438257,Pokemon Japanese Expedition Expansion Pack,Flaaffy #39,$7.74
3438321,Pokemon Japanese Expedition Expansion Pack,Flaaffy [1st Edition] #39,$14.11
3438247,Pokemon Japanese Expedition Expansion Pack,Gastly #19,$5.71
3438311,Pokemon Japanese Expedition Expansion Pack,Gastly [1st Edition] #19,$7.74
3438296,Pokemon Japanese Expedition Expansion Pack,Gengar #117,$217.74
3438280,Pokemon Japanese Expedition Expansion Pack,Gengar #85,$149.95
3438359,Pokemon Japanese Expedition Expansion Pack,Gengar [1st Edition] #117,$364.93
3438343,Pokemon Japanese Expedition Expansion Pack,Gengar [1st Edition] #85,$205.00
3507014,Pokemon Japanese Expedition Expansion Pack,Geodude #22,$4.97
3507002,Pokemon Japanese Expedition Expansion Pack,Geodude [1st Edition] #22,$5.54
3507046,Pokemon Japanese Expedition Expansion Pack,Gloom #34,$9.39
3507031,Pokemon Japanese Expedition Expansion Pack,Gloom [1st Edition] #34,$4.92
3438243,Pokemon Japanese Expedition Expansion Pack,Goldeen #11,$3.59
3438307,Pokemon Japanese Expedition Expansion Pack,Goldeen [1st Edition] #11,$4.39
3507090,Pokemon Japanese Expedition Expansion Pack,Golem #122,$32.01
3507015,Pokemon Japanese Expedition Expansion Pack,Golem #90,$9.81
3507076,Pokemon Japanese Expedition Expansion Pack,Golem [1st Edition] #122,$45.98
3507021,Pokemon Japanese Expedition Expansion Pack,Golem [1st Edition] #90,$12.34
3438259,Pokemon Japanese Expedition Expansion Pack,Graveler #43,$5.69
3438323,Pokemon Japanese Expedition Expansion Pack,Graveler [1st Edition] #43,$6.60
3438258,Pokemon Japanese Expedition Expansion Pack,Haunter #41,$29.99
3438322,Pokemon Japanese Expedition Expansion Pack,Haunter [1st Edition] #41,$24.00
3507069,Pokemon Japanese Expedition Expansion Pack,Hitmonlee #44,$10.99
3507049,Pokemon Japanese Expedition Expansion Pack,Hitmonlee [1st Edition] #44,$8.50
3506964,Pokemon Japanese Expedition Expansion Pack,Hoppip #2,$1.82
3507108,Pokemon Japanese Expedition Expansion Pack,Hoppip [1st Edition] #2,$2.99
3507042,Pokemon Japanese Expedition Expansion Pack,Houndour #32,$3.99
