id,console-name,product-name,loose-price
3439297,Pokemon Japanese Clash of the Blue Sky,Masquerain #10,$3.79
8453445,Pokemon Japanese Clash of the Blue Sky,Masquerain [1st Edition] #10,
3439331,Pokemon Japanese Clash of the Blue Sky,Metagross #44,$8.55
8453446,Pokemon Japanese Clash of the Blue Sky,Metagross [1st Edition] #44,$7.82
3439330,Pokemon Japanese Clash of the Blue Sky,Metang #43,$2.45
8453447,Pokemon Japanese Clash of the Blue Sky,Metang [1st Edition] #43,$2.99
3439367,Pokemon Japanese Clash of the Blue Sky,Meteor Falls #79,
8453448,Pokemon Japanese Clash of the Blue Sky,Meteor Falls [1st Edition] #79,
3439357,Pokemon Japanese Clash of the Blue Sky,Mightyena #69,$11.86
8453449,Pokemon Japanese Clash of the Blue Sky,Mightyena [1st Edition] #69,$4.99
3439322,Pokemon Japanese Clash of the Blue Sky,Minun #35,$7.71
8453450,Pokemon Japanese Clash of the Blue Sky,Minun [1st Edition] #35,$9.28
3439323,Pokemon Japanese Clash of the Blue Sky,Natu #36,$3.51
8453451,Pokemon Japanese Clash of the Blue Sky,Natu [1st Edition] #36,$3.60
3439299,Pokemon Japanese Clash of the Blue Sky,Nincada #12,$1.98
8453452,Pokemon Japanese Clash of the Blue Sky,Nincada [1st Edition] #12,$2.99
3439300,Pokemon Japanese Clash of the Blue Sky,Ninjask #13,$5.99
8453453,Pokemon Japanese Clash of the Blue Sky,Ninjask [1st Edition] #13,$4.92
3439337,Pokemon Japanese Clash of the Blue Sky,Nosepass #50,$8.54
8453454,Pokemon Japanese Clash of the Blue Sky,Nosepass [1st Edition] #50,$2.99
3439304,Pokemon Japanese Clash of the Blue Sky,Numel #17,$2.41
8453455,Pokemon Japanese Clash of the Blue Sky,Numel [1st Edition] #17,$3.67
3439316,Pokemon Japanese Clash of the Blue Sky,Pelipper #29,$5.60
8453456,Pokemon Japanese Clash of the Blue Sky,Pelipper [1st Edition] #29,$6.95
3439321,Pokemon Japanese Clash of the Blue Sky,Plusle #34,$6.00
8453457,Pokemon Japanese Clash of the Blue Sky,Plusle [1st Edition] #34,$8.86
3439356,Pokemon Japanese Clash of the Blue Sky,Poochyena #68,$2.77
8453458,Pokemon Japanese Clash of the Blue Sky,Poochyena [1st Edition] #68,$1.96
3439364,Pokemon Japanese Clash of the Blue Sky,Professor Cozmo's Discovery #76,$2.94
8453459,Pokemon Japanese Clash of the Blue Sky,Professor Cozmo's Discovery [1st Edition] #76,$0.25
4133876,Pokemon Japanese Clash of the Blue Sky,Rayquaza #67,$2637.16
8453460,Pokemon Japanese Clash of the Blue Sky,Rayquaza [1st Edition] #67,$6280.15
3439358,Pokemon Japanese Clash of the Blue Sky,Sableye #70,$10.83
8453461,Pokemon Japanese Clash of the Blue Sky,Sableye [1st Edition] #70,$20.09
3439352,Pokemon Japanese Clash of the Blue Sky,Salamence ex #64,$40.00
8453462,Pokemon Japanese Clash of the Blue Sky,Salamence ex [1st Edition] #64,$36.00
3439368,Pokemon Japanese Clash of the Blue Sky,Scramble Energy #80,$1.91
8453463,Pokemon Japanese Clash of the Blue Sky,Scramble Energy [1st Edition] #80,$2.99
3439307,Pokemon Japanese Clash of the Blue Sky,Seaking #20,$2.87
8453464,Pokemon Japanese Clash of the Blue Sky,Seaking [1st Edition] #20,
3439360,Pokemon Japanese Clash of the Blue Sky,Sharpedo ex #72,$24.99
8453465,Pokemon Japanese Clash of the Blue Sky,Sharpedo ex [1st Edition] #72,$33.00
3439325,Pokemon Japanese Clash of the Blue Sky,Shedinja #38,$10.72
8453466,Pokemon Japanese Clash of the Blue Sky,Shedinja [1st Edition] #38,$6.99
3439351,Pokemon Japanese Clash of the Blue Sky,Shelgon #63,$3.98
8453467,Pokemon Japanese Clash of the Blue Sky,Shelgon [1st Edition] #63,$2.00
3439298,Pokemon Japanese Clash of the Blue Sky,Shroomish #11,$2.45
8453468,Pokemon Japanese Clash of the Blue Sky,Shroomish [1st Edition] #11,$2.98
3439294,Pokemon Japanese Clash of the Blue Sky,Silcoon #7,$2.48
8453469,Pokemon Japanese Clash of the Blue Sky,Silcoon [1st Edition] #7,$0.50
3439362,Pokemon Japanese Clash of the Blue Sky,Skarmory #74,$9.49
8453470,Pokemon Japanese Clash of the Blue Sky,Skarmory [1st Edition] #74,$11.74
3439347,Pokemon Japanese Clash of the Blue Sky,Slaking #59,$5.89
8453471,Pokemon Japanese Clash of the Blue Sky,Slaking [1st Edition] #59,$5.99
3439344,Pokemon Japanese Clash of the Blue Sky,Slakoth #57,$2.06
8453472,Pokemon Japanese Clash of the Blue Sky,Slakoth [1st Edition] #57,$2.49
3439302,Pokemon Japanese Clash of the Blue Sky,Slugma #15,$2.29
8453473,Pokemon Japanese Clash of the Blue Sky,Slugma [1st Edition] #15,$3.33
3439326,Pokemon Japanese Clash of the Blue Sky,Solrock #39,$1.99
8453474,Pokemon Japanese Clash of the Blue Sky,Solrock [1st Edition] #39,$1.00
3439366,Pokemon Japanese Clash of the Blue Sky,Space Center #78,$2.29
8453475,Pokemon Japanese Clash of the Blue Sky,Space Center [1st Edition] #78,$1.79
3439309,Pokemon Japanese Clash of the Blue Sky,Starmie #22,$5.06
8453476,Pokemon Japanese Clash of the Blue Sky,Starmie [1st Edition] #22,$9.49
3439308,Pokemon Japanese Clash of the Blue Sky,Staryu #21,$2.38
8453477,Pokemon Japanese Clash of the Blue Sky,Staryu [1st Edition] #21,$2.90
3439296,Pokemon Japanese Clash of the Blue Sky,Surskit #9,$2.27
8453478,Pokemon Japanese Clash of the Blue Sky,Surskit [1st Edition] #9,$2.50
3439348,Pokemon Japanese Clash of the Blue Sky,Swablu #60,$2.99
8453479,Pokemon Japanese Clash of the Blue Sky,Swablu [1st Edition] #60,$2.95
3439343,Pokemon Japanese Clash of the Blue Sky,Swellow #56,$2.69
8453480,Pokemon Japanese Clash of the Blue Sky,Swellow [1st Edition] #56,$2.49
3439342,Pokemon Japanese Clash of the Blue Sky,Taillow #55,$1.33
8453481,Pokemon Japanese Clash of the Blue Sky,Taillow [1st Edition] #55,$2.39
3439301,Pokemon Japanese Clash of the Blue Sky,Tropius #14,$7.09
8453482,Pokemon Japanese Clash of the Blue Sky,Tropius [1st Edition] #14,$11.31
3439346,Pokemon Japanese Clash of the Blue Sky,Vigoroth #58,$3.50
8453483,Pokemon Japanese Clash of the Blue Sky,Vigoroth [1st Edition] #58,$2.98
3439291,Pokemon Japanese Clash of the Blue Sky,Weezing #4,$3.99
8453484,Pokemon Japanese Clash of the Blue Sky,Weezing [1st Edition] #4,$3.89
3439339,Pokemon Japanese Clash of the Blue Sky,Whiscash #52,$5.23
8453485,Pokemon Japanese Clash of the Blue Sky,Whiscash [1st Edition] #52,$8.41
3439315,Pokemon Japanese Clash of the Blue Sky,Wingull #28,$3.08
8453486,Pokemon Japanese Clash of the Blue Sky,Wingull [1st Edition] #28,$3.49
3439293,Pokemon Japanese Clash of the Blue Sky,Wurmple #6,$1.88
8453487,Pokemon Japanese Clash of the Blue Sky,Wurmple [1st Edition] #6,$2.49
3439324,Pokemon Japanese Clash of the Blue Sky,Xatu #37,$7.75
8453488,Pokemon Japanese Clash of the Blue Sky,Xatu [1st Edition] #37,$7.14
3439288,Pokemon Japanese Clash of the Blue Sky,Zubat #1,$2.04
8453489,Pokemon Japanese Clash of the Blue Sky,Zubat [1st Edition] #1,$3.63
