id,console-name,product-name,loose-price
3970067,Pokemon Japanese Lost Abyss,Phantump #11,$1.96
3970168,Pokemon Japanese Lost Abyss,Pidgeot V #112,$4.19
3970138,Pokemon Japanese Lost Abyss,Pidgeot V #82,$1.50
3970139,Pokemon Japanese Lost Abyss,Porygon #83,$1.94
3970141,Pokemon Japanese Lost Abyss,Porygon-Z #85,$1.51
3970140,Pokemon Japanese Lost Abyss,Porygon2 #84,$1.71
3970159,Pokemon Japanese Lost Abyss,Rotom V #103,$5.30
3970160,Pokemon Japanese Lost Abyss,Rotom V #104,$19.99
3970093,Pokemon Japanese Lost Abyss,Rotom V #37,$1.99
3970100,Pokemon Japanese Lost Abyss,Sableye #44,$1.89
3970124,Pokemon Japanese Lost Abyss,Sandile #68,$1.40
3970119,Pokemon Japanese Lost Abyss,Sandygast #63,$0.68
3970079,Pokemon Japanese Lost Abyss,Seadra #23,$1.64
3970061,Pokemon Japanese Lost Abyss,Seedot #5,$1.99
3970076,Pokemon Japanese Lost Abyss,Seel #20,$1.74
3970063,Pokemon Japanese Lost Abyss,Shiftry #7,$1.47
3970101,Pokemon Japanese Lost Abyss,Shuppet #45,$1.60
3970071,Pokemon Japanese Lost Abyss,Slugma #15,$1.15
3970104,Pokemon Japanese Lost Abyss,Slurpuff #48,$1.74
3970111,Pokemon Japanese Lost Abyss,Spectrier #55,$1.85
3970142,Pokemon Japanese Lost Abyss,Spinda #86,$1.85
3970121,Pokemon Japanese Lost Abyss,Stonjourner #65,$1.41
3970060,Pokemon Japanese Lost Abyss,Sunflora #4,$1.20
3970058,Pokemon Japanese Lost Abyss,Sunkern #3,$1.53
3970103,Pokemon Japanese Lost Abyss,Swirlix #47,$1.97
3970075,Pokemon Japanese Lost Abyss,Talonflame #19,$1.32
3970171,Pokemon Japanese Lost Abyss,Thorton #115,$2.19
3970179,Pokemon Japanese Lost Abyss,Thorton #123,$4.05
3970153,Pokemon Japanese Lost Abyss,Thorton #97,$1.98
3970147,Pokemon Japanese Lost Abyss,Toolbox #91,$0.11
3970128,Pokemon Japanese Lost Abyss,Toxapex #72,$1.88
3970068,Pokemon Japanese Lost Abyss,Trevenant #12,$0.83
3970095,Pokemon Japanese Lost Abyss,Tynamo #39,$1.79
3970059,Pokemon Japanese Lost Abyss,Venomoth #2,$1.45
3970057,Pokemon Japanese Lost Abyss,Venonat #1,$1.56
3970069,Pokemon Japanese Lost Abyss,Vulpix #13,$1.82
3970081,Pokemon Japanese Lost Abyss,Wailmer #25,$1.45
3970082,Pokemon Japanese Lost Abyss,Wailord #26,$1.99
