id,console-name,product-name,loose-price
10600303,Pokemon Japanese Promo,Bea Rubber Playmat Set,$169.80
10616458,Pokemon Japanese Promo,Beautifly [Meiji] #5/PCG-P,$40.94
5067454,Pokemon Japanese Promo,Bebe's Search [Spring Battle Road],$499.00
10455151,Pokemon Japanese Promo,Beheeyem BREAK #189/XY-P,$15.05
10560201,Pokemon Japanese Promo,Bellibolt #52/SV-P,$1.34
6985053,Pokemon Japanese Promo,Bilingual Exeggutor #103,$169.95
6838095,Pokemon Japanese Promo,Bill #9/P,$13.19
10605000,Pokemon Japanese Promo,Billy And O'Nare [Gym] #170/SV-P,$1.30
11385266,Pokemon Japanese Promo,Birthday Pikachu [Jumbo] #BW-P,$238.90
5167931,Pokemon Japanese Promo,Birthday Pikachu [Natta Wake] #25,$1807.64
6399270,Pokemon Japanese Promo,Black Kyurem [Cracked Ice] #216/BW-P,$8.00
10560198,Pokemon Japanese Promo,Blacksmith #XY-P,
7979085,Pokemon Japanese Promo,Blastoise #13/P,$975.02
11035553,Pokemon Japanese Promo,Blastoise EX #234/XY-P,$7.99
9991597,Pokemon Japanese Promo,Blastoise [CoroCoro Magazine] #1/PCG-P,$28.49
6244353,Pokemon Japanese Promo,Blaziken #47/ADV-P,$6.27
6217419,Pokemon Japanese Promo,Blaziken EX #127/XY-P,$10.57
12990196,Pokemon Japanese Promo,Bloodmoon Ursaluna Ex [Gym] #258/SV-P,
10086613,Pokemon Japanese Promo,Bonsly #87/PCG-P,$18.29
6779873,Pokemon Japanese Promo,Boost Energy #40/P,$69.50
11423388,Pokemon Japanese Promo,Booster Pack [2016 Staff Event Organizer],$122.40
10945456,Pokemon Japanese Promo,Booster Pack [2017 Staff Event Organizer],$75.20
10546118,Pokemon Japanese Promo,Booster Pack [2025 Staff Event Organizer],$8.03
13159374,Pokemon Japanese Promo,Booster Pack [Dragon Pokemon V Get Challenge],$72.00
13154819,Pokemon Japanese Promo,Booster Pack [Summer Is Here! Get A Promo Card Campaign],
11812164,Pokemon Japanese Promo,Boss's Orders [Ghetsis] [Gym] #188/SV-P,$3.46
12579942,Pokemon Japanese Promo,Brassius [Gym] #29/SV-P,$2.21
12590335,Pokemon Japanese Promo,Brave Bangle [Gym] #74/M-P,
13170598,Pokemon Japanese Promo,Bravery Charm [Event Organizer] #145/SV-P,
12810420,Pokemon Japanese Promo,Breloom V [Gym] #176/S-P,$3.41
8469799,Pokemon Japanese Promo,Brock Trainer Battle Box,$139.99
7274365,Pokemon Japanese Promo,Brock's Mankey [Corocoro Comics] #56,$4.25
7222922,Pokemon Japanese Promo,Brock’s Mudkip #38/ADV-P,$118.53
10334791,Pokemon Japanese Promo,Bronzor #242/XY-P,$1.86
11909163,Pokemon Japanese Promo,Buddy-Buddy Poffin [Event Organizer] #244/SV-P,
11812132,Pokemon Japanese Promo,Buddy-Buddy Poffin [Gym] #237/SV-P,$2.44
12766249,Pokemon Japanese Promo,Buizel #120/DP-P,
5235107,Pokemon Japanese Promo,Bulbasaur #287/S-P,$2.97
7907533,Pokemon Japanese Promo,Bulbasaur #30/DPt-P,$174.48
11169904,Pokemon Japanese Promo,Bulbasaur #51/ADV-P,$42.80
5403741,Pokemon Japanese Promo,Bulbasaur #59/SV-P,$3.04
4949762,Pokemon Japanese Promo,Bulbasaur [Illustration Contest 2022] #337/S-P,$35.76
6042486,Pokemon Japanese Promo,Bulbasaur [Pokemon Center] #30/DPt-P,$186.16
11711765,Pokemon Japanese Promo,Buneary #115/DP-P,$22.43
5067390,Pokemon Japanese Promo,Burned Tower [Reviving Legends Prize] #52/L-P,$163.41
