id,console-name,product-name,loose-price
10665664,Pokemon Japanese Inferno X,Smeargle #68,$1.34
10602344,Pokemon Japanese Inferno X,Sneasel #48,$1.25
10610913,Pokemon Japanese Inferno X,Suicune #26,$1.56
10665648,Pokemon Japanese Inferno X,Swinub #23,$1.19
10665688,Pokemon Japanese Inferno X,Switch #102,$1.90
10665662,Pokemon Japanese Inferno X,Togedemaru #61,$1.11
10665678,Pokemon Japanese Inferno X,Togedemaru #90,$3.00
10602348,Pokemon Japanese Inferno X,Toxel #56,$1.50
10602349,Pokemon Japanese Inferno X,Toxtricity #57,$1.79
10665677,Pokemon Japanese Inferno X,Toxtricity #89,$2.49
10602341,Pokemon Japanese Inferno X,Trapinch #45,$1.27
10602342,Pokemon Japanese Inferno X,Vibrava #46,$1.25
10645607,Pokemon Japanese Inferno X,Vileplume #3,$1.32
10602345,Pokemon Japanese Inferno X,Weavile #49,$1.53
10602337,Pokemon Japanese Inferno X,Whimsicott #38,$1.45
10656753,Pokemon Japanese Inferno X,Wigglytuff #65,$1.25
10665679,Pokemon Japanese Inferno X,Wigglytuff #91,$4.17
10678954,Pokemon Japanese Inferno X,Yamper #30,$1.49
10665675,Pokemon Japanese Inferno X,Yamper #86,$2.99
10602338,Pokemon Japanese Inferno X,Zacian #39,$1.61
10602360,Pokemon Japanese Inferno X,Zacian #87,$2.51
10665666,Pokemon Japanese Inferno X,Zigzagoon #69,$1.24
