id,console-name,product-name,loose-price
6073240,Pokemon Japanese Best of XY,Karen [Reverse Holo] #142,$110.52
3473669,Pokemon Japanese Best of XY,Korrina #144,$19.99
3473577,Pokemon Japanese Best of XY,Lampent #52,$3.99
3473589,Pokemon Japanese Best of XY,Landorus #64,$5.50
3473646,Pokemon Japanese Best of XY,Level Ball #121,$3.01
3473576,Pokemon Japanese Best of XY,Litwick #51,$3.32
12651399,Pokemon Japanese Best of XY,Litwick [Reverse Holo] #51,$28.06
3473587,Pokemon Japanese Best of XY,Lucario EX #62,$9.59
3473660,Pokemon Japanese Best of XY,Lucario Spirit Link #135,$19.59
3473627,Pokemon Japanese Best of XY,Lugia #102,$15.49
3473628,Pokemon Japanese Best of XY,Lugia EX #103,$19.99
4206093,Pokemon Japanese Best of XY,Lugia [Reverse Holo] #102,$318.26
3473675,Pokemon Japanese Best of XY,Lysandre #150,$12.26
8329954,Pokemon Japanese Best of XY,Lysandre [Reverse Holo] #150,$19.95
3473566,Pokemon Japanese Best of XY,M Alakazam EX #41,$31.18
3473538,Pokemon Japanese Best of XY,M Camerupt EX #13,$13.20
3473697,Pokemon Japanese Best of XY,M Camerupt EX #172,$45.00
3473617,Pokemon Japanese Best of XY,M Gardevoir EX #92,$30.55
3473588,Pokemon Japanese Best of XY,M Lucario EX #63,$21.52
3473699,Pokemon Japanese Best of XY,M Manectric EX #174,$78.23
3473560,Pokemon Japanese Best of XY,M Manectric EX #35,$8.31
3473568,Pokemon Japanese Best of XY,M Mewtwo EX #43,$29.67
3473630,Pokemon Japanese Best of XY,M Rayquaza EX #105,$60.50
3473532,Pokemon Japanese Best of XY,M Sceptile EX #7,$27.37
3473703,Pokemon Japanese Best of XY,M Sharpedo EX #178,$48.60
3473613,Pokemon Japanese Best of XY,Magearna #88,$2.99
3473614,Pokemon Japanese Best of XY,Magearna EX #89,$3.99
5977604,Pokemon Japanese Best of XY,Magearna [Reverse Holo] #88,$17.99
3473601,Pokemon Japanese Best of XY,Malamar EX #76,$2.99
3473546,Pokemon Japanese Best of XY,Manaphy EX #21,$3.93
3473559,Pokemon Japanese Best of XY,Manectric EX #34,$4.41
3473659,Pokemon Japanese Best of XY,Manectric Spirit Link #134,$6.16
3473641,Pokemon Japanese Best of XY,Max Elixir #116,$15.00
3473585,Pokemon Japanese Best of XY,Medicham #60,$3.72
